日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600787,中储股份,11.0,11.05,10.78,10.78,10.86,0.14,1.2891,0.5935,11037530,120557871.0,24197811363.0,20458112224.0
2017-12-28,'600787,中储股份,10.86,10.96,10.74,10.78,10.75,0.11,1.0233,0.5468,10169398,110511623.0,23889839218.4,20197736250.2
2017-12-27,'600787,中储股份,10.75,11.04,10.69,10.8,10.83,-0.08,-0.7387,0.8587,15970230,172774482.0,23647861104.8,19993155128.0
2017-12-26,'600787,中储股份,10.83,11.12,10.69,11.07,11.08,-0.25,-2.2563,0.9972,18546542,201305526.0,23823845187.4,20141941398.7
2017-12-25,'600787,中储股份,11.08,11.36,11.02,11.2,11.25,-0.17,-1.5111,0.7314,13603636,151210909.0,24373795445.6,20606898494.7
2017-12-22,'600787,中储股份,11.25,11.33,11.01,11.13,11.17,0.08,0.7162,0.8237,15319650,171883558.0,24747761621.2,20923069320.0
2017-12-21,'600787,中储股份,11.17,11.33,11.02,11.17,11.11,0.06,0.5401,0.918,17073879,190865817.0,24571777538.6,20774283049.3
2017-12-20,'600787,中储股份,11.11,11.36,11.01,11.36,11.4,-0.29,-2.5439,1.0252,19067418,212060157.0,24439789476.6,20662693346.2
2017-12-19,'600787,中储股份,11.4,11.48,11.3,11.36,11.37,0.03,0.2639,0.8144,15146085,172545075.0,25077731776.2,21202043577.6
2017-12-18,'600787,中储股份,11.37,11.44,11.19,11.25,11.32,0.05,0.4417,0.6985,12989978,147022293.0,25011737745.2,21146248726.1
2017-12-15,'600787,中储股份,11.32,11.73,11.21,11.73,11.78,-0.46,-3.9049,1.772,32956431,375757084.0,24901747693.6,21053257306.9
2017-12-14,'600787,中储股份,11.78,11.85,11.55,11.67,11.78,0.0,0.0,1.6112,29966460,349562615.0,25913656168.7,21908778363.5
2017-12-13,'600787,中储股份,11.78,11.87,11.22,11.33,11.26,0.52,4.6181,2.6944,50111186,584545527.0,25913656168.7,21908778363.5
2017-12-12,'600787,中储股份,11.26,11.52,11.22,11.34,11.35,-0.09,-0.793,1.0678,19859319,225580925.0,24769759631.6,20941667603.8
2017-12-11,'600787,中储股份,11.35,11.45,11.15,11.28,11.29,0.06,0.5314,1.2418,23094859,261224565.0,24967741724.5,21109052158.4
2017-12-08,'600787,中储股份,11.29,11.33,10.68,10.76,10.69,0.6,5.6127,1.55,28827996,321489736.0,24835753662.6,20997462455.4
2017-12-07,'600787,中储股份,10.69,11.1,10.68,10.91,10.87,-0.18,-1.6559,0.7117,13235588,144625692.0,23515873042.8,19881565425.0
2017-12-06,'600787,中储股份,10.87,10.89,10.52,10.61,10.67,0.2,1.8744,0.6277,11673990,125722447.0,23911837228.7,20216334534.1
2017-12-05,'600787,中储股份,10.67,11.01,10.6,10.94,10.99,-0.32,-2.9117,1.0122,18824462,202834353.0,23471877022.1,19844368857.3
2017-12-04,'600787,中储股份,10.99,11.48,10.93,11.48,11.47,-0.48,-4.1848,1.2047,22405971,250519597.0,24175813352.7,20439513940.2
2017-12-01,'600787,中储股份,11.47,11.58,11.07,11.19,11.23,0.24,2.1371,1.4384,26752324,305240884.0,25231717848.5,21332231564.5
2017-11-30,'600787,中储股份,11.23,11.52,11.03,11.19,11.26,-0.03,-0.2664,1.3595,25284794,285319774.0,24703765600.6,20885872752.3
2017-11-29,'600787,中储股份,11.26,11.29,10.6,10.6,10.68,0.58,5.4307,1.5068,28023314,309136798.0,24769759631.6,20941667603.8
2017-11-28,'600787,中储股份,10.68,10.74,10.35,10.6,10.51,0.17,1.6175,0.6208,11546543,121965859.0,23493875032.4,19862967141.1
2017-11-27,'600787,中储股份,10.51,11.07,10.42,10.8,10.86,-0.35,-3.2228,0.7235,13456065,143699191.0,23119908856.8,19546796315.8
2017-11-24,'600787,中储股份,10.86,10.95,10.41,10.47,10.49,0.37,3.5272,0.8008,14894410,159320255.0,23889839218.4,20197736250.2
2017-11-23,'600787,中储股份,10.49,11.11,10.42,11.01,11.11,-0.62,-5.5806,1.0225,19016646,206006367.0,23075912836.2,19509599748.2
2017-11-22,'600787,中储股份,11.11,11.15,10.85,10.97,10.98,0.13,1.184,0.9575,17807230,195837463.0,24439789476.6,20662693346.2
2017-11-21,'600787,中储股份,10.98,11.14,10.74,10.75,10.87,0.11,1.012,0.9001,16740720,183396115.0,24153815342.3,20420915656.3
2017-11-20,'600787,中储股份,10.87,10.95,10.24,10.65,10.77,0.1,0.9285,1.2431,23119611,242700485.0,23911837228.7,20216334534.1
2017-11-17,'600787,中储股份,10.77,11.35,10.72,11.25,11.35,-0.58,-5.1101,1.7471,32493080,356237825.0,23691857125.4,20030351695.7
2017-11-16,'600787,中储股份,11.35,11.44,11.11,11.44,11.43,-0.08,-0.6999,0.8469,15750833,178239282.0,24967741724.5,21109052158.4
2017-11-15,'600787,中储股份,11.43,11.53,11.16,11.36,11.36,0.07,0.6162,1.4781,27489346,311442522.0,25143725807.2,21257838429.1
2017-11-14,'600787,中储股份,11.36,11.72,11.22,11.51,11.52,-0.16,-1.3889,2.0566,38249363,438934560.0,24989739734.9,21127650442.2
2017-11-13,'600787,中储股份,11.52,11.55,11.23,11.46,11.46,0.06,0.5236,1.8623,34635052,395506278.0,25341707900.2,21425222983.7
2017-11-10,'600787,中储股份,11.46,11.68,10.96,11.01,11.06,0.4,3.6166,2.9872,55557685,631817395.0,25209719838.2,21313633280.6
2017-11-09,'600787,中储股份,11.06,11.1,10.84,10.91,11.01,0.05,0.4541,1.2891,23974606,263459091.0,24329799425.0,20569701927.0
2017-11-08,'600787,中储股份,11.01,11.06,10.61,10.61,10.65,0.36,3.3803,1.6229,30183324,329299735.0,24219809373.3,20476710507.8
2017-11-07,'600787,中储股份,10.65,11.05,10.59,10.75,10.75,-0.1,-0.9302,1.9464,36198976,392330890.0,23427881001.5,19807172289.6
2017-11-06,'600787,中储股份,10.75,10.77,10.07,10.31,10.28,0.47,4.572,1.6935,31496860,329776381.0,23647861104.8,19993155128.0
2017-11-03,'600787,中储股份,10.28,10.68,10.26,10.68,10.69,-0.41,-3.8354,1.2877,23949498,250803653.0,22613954619.2,19119035787.5
2017-11-02,'600787,中储股份,10.69,10.75,10.29,10.39,10.37,0.32,3.0858,2.0685,38470345,408452023.0,23515873042.8,19881565425.0
2017-11-01,'600787,中储股份,10.37,10.45,10.22,10.28,10.33,0.04,0.3872,1.2038,22388538,232113475.0,22811936712.2,19286420342.1
2017-10-31,'600787,中储股份,10.33,10.34,9.96,10.08,10.17,0.16,1.5733,0.9318,17329421,176061957.0,22723944670.9,19212027206.7
2017-10-30,'600787,中储股份,10.17,10.26,9.8,10.14,10.14,0.03,0.2959,1.0019,18633316,186124065.0,22371976505.6,18914454665.3
2017-10-27,'600787,中储股份,10.14,10.34,10.07,10.1,10.11,0.03,0.2967,0.9148,17013528,173805522.0,22305982474.6,18858659813.8
2017-10-26,'600787,中储股份,10.11,10.24,10.09,10.16,10.2,-0.09,-0.8824,0.667,12405817,125688167.0,22239988443.6,18802864962.2
2017-10-25,'600787,中储股份,10.2,10.21,10.07,10.18,10.19,0.01,0.0981,0.5822,10828808,109716901.0,22437970536.6,18970249516.8
2017-10-24,'600787,中储股份,10.19,10.19,10.02,10.14,10.24,-0.05,-0.4883,0.857,15938507,161196935.0,22415972526.3,18951651233.0
2017-10-23,'600787,中储股份,10.24,10.36,10.08,10.25,10.23,0.01,0.0978,1.2155,22606423,230824193.0,22525962577.9,19044642652.2
2017-10-20,'600787,中储股份,10.23,10.23,9.78,9.78,9.67,0.56,5.7911,1.7466,32483041,327177130.0,22503964567.6,19026044368.3
2017-10-19,'600787,中储股份,9.67,9.96,9.65,9.86,9.91,-0.24,-2.4218,0.8825,16412238,160800620.0,21272075989.1,17984540473.3
2017-10-18,'600787,中储股份,9.91,10.11,9.86,10.04,10.05,-0.14,-1.393,0.9327,17345849,172989679.0,21800028237.0,18430899285.4
2017-10-17,'600787,中储股份,10.05,10.14,9.69,9.73,9.76,0.29,2.9713,1.3174,24501160,244478482.0,22108000381.7,18691275259.2
2017-10-16,'600787,中储股份,9.76,9.93,9.72,9.9,9.89,-0.13,-1.3145,0.9413,17506088,171706373.0,21470058082.1,18151925027.8
2017-10-13,'600787,中储股份,9.89,9.94,9.72,9.8,9.86,0.03,0.3043,0.5701,10603301,104588364.0,21756032216.4,18393702717.8
2017-10-12,'600787,中储股份,9.86,10.02,9.72,9.95,10.02,-0.16,-1.5968,0.8475,15762275,155233967.0,21690038185.4,18337907866.2
2017-10-11,'600787,中储股份,10.02,10.1,9.73,9.89,9.9,0.12,1.2121,1.245,23154869,230327205.0,22042006350.7,18635480407.7
2017-10-10,'600787,中储股份,9.9,9.99,9.71,9.76,9.83,0.07,0.7121,1.3895,25843101,254974411.0,21778030226.7,18412301001.6
2017-10-09,'600787,中储股份,9.83,9.96,9.56,9.62,9.59,0.24,2.5026,1.5648,29102696,284499900.0,21624044154.4,18282113014.7
2017-09-29,'600787,中储股份,9.59,9.65,9.36,9.36,9.42,0.17,1.8047,0.9215,17138530,163826875.0,21096091906.5,17835754202.6
2017-09-28,'600787,中储股份,9.42,9.55,9.36,9.5,9.5,-0.08,-0.8421,0.6186,11504694,108877065.0,20722125730.9,17519583377.3
2017-09-27,'600787,中储股份,9.5,9.63,9.4,9.41,9.31,0.19,2.0408,1.3258,24658280,235039872.0,20898109813.5,17668369648.0
2017-09-26,'600787,中储股份,9.31,9.31,9.11,9.14,9.14,0.17,1.86,0.4672,8689018,80201117.0,20480147617.2,17315002255.0
2017-09-25,'600787,中储股份,9.14,9.36,9.06,9.35,9.3,-0.16,-1.7204,0.6465,12024000,110352157.0,20106181441.6,16998831429.8
2017-09-22,'600787,中储股份,9.3,9.42,9.25,9.34,9.38,-0.08,-0.8529,0.4413,8208304,76512456.0,20458149606.9,17296403971.2
2017-09-21,'600787,中储股份,9.38,9.55,9.31,9.39,9.37,0.01,0.1067,0.6347,11803785,111326550.0,20634133689.5,17445190241.9
2017-09-20,'600787,中储股份,9.37,9.46,9.24,9.26,9.27,0.1,1.0787,0.7247,13478402,126491820.0,20612135679.2,17426591958.1
2017-09-19,'600787,中储股份,9.27,9.37,9.22,9.24,9.24,0.03,0.3247,0.5116,9513972,88462183.0,20392155575.9,17240609119.7
2017-09-18,'600787,中储股份,9.24,9.35,9.22,9.33,9.33,-0.09,-0.9646,0.5082,9452370,87567439.0,20326161544.9,17184814268.2
2017-09-15,'600787,中储股份,9.33,9.38,9.2,9.38,9.41,-0.08,-0.8502,0.7135,13269559,123262213.0,20524143637.9,17352198822.7
2017-09-14,'600787,中储股份,9.41,9.46,9.27,9.37,9.38,0.03,0.3198,0.6288,11694700,109480946.0,20700127720.5,17500985093.4
2017-09-13,'600787,中储股份,9.38,9.43,9.2,9.25,9.25,0.13,1.4054,0.7555,14050245,131276812.0,20634133689.5,17445190241.9
2017-09-12,'600787,中储股份,9.25,9.3,9.17,9.27,9.27,-0.02,-0.2157,0.9737,18109602,167145913.0,20348159555.2,17203412552.0
2017-09-11,'600787,中储股份,9.27,9.33,9.19,9.23,9.26,0.01,0.108,0.8211,15271021,141368847.0,20392155575.9,17240609119.7
2017-09-08,'600787,中储股份,9.26,9.41,9.18,9.4,9.36,-0.1,-1.0684,1.2576,23389684,217949116.0,20370157565.6,17222010835.8
2017-09-07,'600787,中储股份,9.36,9.6,9.35,9.56,9.55,-0.19,-1.9895,0.9839,18298718,172853647.0,20590137668.9,17407993674.2
2017-09-06,'600787,中储股份,9.55,9.64,9.45,9.5,9.52,0.03,0.3151,0.8606,16005230,153195888.0,21008099865.2,17761361067.2
2017-09-05,'600787,中储股份,9.52,9.65,9.41,9.52,9.6,-0.08,-0.8333,1.179,21926546,209392585.0,20942105834.2,17705566215.7
2017-09-04,'600787,中储股份,9.6,9.66,9.23,9.32,9.31,0.29,3.1149,2.1566,40109786,379935996.0,21118089916.8,17854352486.4
2017-09-01,'600787,中储股份,9.31,9.33,9.18,9.24,9.27,0.04,0.4315,0.9898,18409084,170492209.0,20480147617.2,17315002255.0
2017-08-31,'600787,中储股份,9.27,9.36,8.9,8.93,9.03,0.24,2.6578,1.5484,28798236,264808049.0,20392155575.9,17240609119.7
2017-08-30,'600787,中储股份,9.03,9.08,8.95,9.05,9.03,0.0,0.0,0.7538,14020247,126513957.0,19864203328.0,16794250307.5
2017-08-29,'600787,中储股份,9.03,9.15,8.99,9.1,9.11,-0.08,-0.8782,0.9621,17894095,161987568.0,19864203328.0,16794250307.5
2017-08-28,'600787,中储股份,9.11,9.15,8.97,9.08,9.07,0.04,0.441,1.0722,19940865,180831003.0,20040187410.6,16943036578.2
2017-08-25,'600787,中储股份,9.07,9.1,8.93,8.93,8.96,0.11,1.2277,0.8167,15189291,137067839.0,19952195369.3,16868643442.9
2017-08-24,'600787,中储股份,8.96,9.17,8.9,9.11,9.29,-0.33,-3.5522,1.5219,28304198,255425308.0,19710217255.7,16664062320.6
2017-08-23,'600787,中储股份,9.29,9.49,8.96,8.99,9.02,0.27,2.9933,2.3038,42847565,396428689.0,20436151596.6,17277805687.4
2017-08-22,'600787,中储股份,9.02,9.2,8.97,9.12,9.13,-0.11,-1.2048,1.2559,23358258,211097190.0,19842205317.7,16775652023.7
2017-08-21,'600787,中储股份,9.13,9.55,9.09,9.33,9.29,-0.16,-1.7223,2.5381,47204399,437713731.0,20084183431.3,16980233145.9
2017-08-18,'600787,中储股份,9.29,9.46,9.07,9.15,9.28,0.01,0.1078,2.661,49489983,460033221.0,20436151596.6,17277805687.4
2017-08-17,'600787,中储股份,9.28,9.38,8.82,8.86,8.84,0.44,4.9774,3.2685,60788523,556808603.0,20414153586.2,17259207403.5
2017-08-16,'600787,中储股份,8.84,8.95,8.71,8.82,8.81,0.03,0.3405,0.7963,14810283,130807027.0,19446241131.7,16440882914.6
2017-08-15,'600787,中储股份,8.81,9.14,8.8,8.9,8.92,-0.11,-1.2332,1.4835,27591049,246874177.0,19380247100.7,16385088063.0
2017-08-14,'600787,中储股份,8.92,8.97,8.7,8.89,8.83,0.09,1.0193,1.5971,29702988,262216563.0,19622225214.4,16589669185.3
2017-08-11,'600787,中储股份,8.83,9.19,8.32,8.34,8.41,0.42,4.9941,2.4071,44768113,390829725.0,19424243121.4,16422284630.7
2017-08-10,'600787,中储股份,8.41,8.62,8.37,8.61,8.6,-0.19,-2.2093,0.7073,13154906,111430198.0,18500326687.5,15641156709.4
2017-08-09,'600787,中储股份,8.6,8.68,8.45,8.47,8.47,0.13,1.5348,1.0427,19393058,166714107.0,18918288883.8,15994524102.4
2017-08-08,'600787,中储股份,8.47,8.65,8.43,8.48,8.51,-0.04,-0.47,0.8371,15569553,132551098.0,18632314749.5,15752746412.5
2017-08-07,'600787,中储股份,8.51,8.52,8.31,8.33,8.37,0.14,1.6726,0.7402,13767200,116015292.0,18720306790.8,15827139547.8
2017-08-04,'600787,中储股份,8.37,8.49,8.36,8.42,8.44,-0.07,-0.8294,0.774,14395319,121289259.0,18412334646.2,15566763574.1
2017-08-03,'600787,中储股份,8.44,8.52,8.3,8.41,8.43,0.01,0.1186,0.9691,18023254,151559165.0,18566320718.5,15696951561.0
2017-08-02,'600787,中储股份,8.43,8.73,8.39,8.7,8.72,-0.29,-3.3257,1.3081,24327665,207835509.0,18544322708.2,15678353277.1
2017-08-01,'600787,中储股份,8.72,8.91,8.56,8.6,8.6,0.12,1.3953,1.9857,36930133,322590634.0,19182265007.8,16217703508.5
2017-07-31,'600787,中储股份,8.6,8.61,8.36,8.48,8.46,0.14,1.6548,1.1613,21598336,183743199.0,18918288883.8,15994524102.4
2017-07-28,'600787,中储股份,8.46,8.64,8.31,8.37,8.5,-0.04,-0.4706,1.2865,23927319,202560318.0,18610316739.2,15734148128.6
2017-07-27,'600787,中储股份,8.5,8.58,8.33,8.42,8.38,0.12,1.432,1.2161,22617899,191751830.0,18698308780.5,15808541264.0
2017-07-26,'600787,中储股份,8.38,8.52,8.29,8.48,8.47,-0.09,-1.0626,1.2255,22791962,190875037.0,18434332656.5,15585361857.9
2017-07-25,'600787,中储股份,8.47,8.75,8.39,8.63,8.67,-0.2,-2.3068,1.3229,24602887,210098267.0,18632314749.5,15752746412.5
2017-07-24,'600787,中储股份,8.67,8.77,8.51,8.66,8.74,-0.07,-0.8009,1.7319,32210224,278240776.0,19072274956.1,16124712089.3
2017-07-21,'600787,中储股份,8.74,9.03,8.71,8.91,9.01,-0.27,-2.9967,2.6276,48869195,432690068.0,19226261028.4,16254900076.2
2017-07-20,'600787,中储股份,9.01,9.07,8.57,8.62,8.71,0.3,3.4443,4.1185,76597488,678710294.0,19820207307.3,16757053739.8
2017-07-19,'600787,中储股份,8.71,8.82,8.51,8.61,8.8,-0.09,-1.0227,3.4782,64688811,560446071.0,19160266997.4,16199105224.6
2017-07-18,'600787,中储股份,8.8,8.84,8.32,8.6,8.71,0.09,1.0333,4.069,75676677,645858795.0,19358249090.4,16366489779.2
2017-07-17,'600787,中储股份,8.71,9.3,8.25,8.9,8.51,0.2,2.3502,6.8085,126626116,1118771219.0,19160266997.4,16199105224.6
