日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600462,九有股份,4.53,4.53,4.46,4.48,4.47,0.06,1.3423,0.4598,2454211,11043771.0,2418023400.0,2418023400.0
2017-12-28,'600462,九有股份,4.47,4.51,4.43,4.47,4.47,0.0,0.0,0.5892,3144878,14094151.0,2385996600.0,2385996600.0
2017-12-27,'600462,九有股份,4.47,4.52,4.43,4.51,4.5,-0.03,-0.6667,0.6877,3670639,16386820.0,2385996600.0,2385996600.0
2017-12-26,'600462,九有股份,4.5,4.52,4.43,4.44,4.44,0.06,1.3514,0.5209,2780500,12481035.0,2402010000.0,2402010000.0
2017-12-25,'600462,九有股份,4.44,4.52,4.43,4.52,4.53,-0.09,-1.9868,0.7625,4070300,18201205.0,2369983200.0,2369983200.0
2017-12-22,'600462,九有股份,4.53,4.6,4.52,4.6,4.58,-0.05,-1.0917,0.6526,3483539,15860116.0,2418023400.0,2418023400.0
2017-12-21,'600462,九有股份,4.58,4.62,4.53,4.62,4.63,-0.05,-1.0799,0.7943,4239600,19410280.0,2444712400.0,2444712400.0
2017-12-20,'600462,九有股份,4.63,4.76,4.62,4.72,4.74,-0.11,-2.3207,0.6235,3328200,15571280.0,2471401400.0,2471401400.0
2017-12-19,'600462,九有股份,4.74,4.79,4.73,4.74,4.72,0.02,0.4237,0.5,2668757,12672929.0,2530117200.0,2530117200.0
2017-12-18,'600462,九有股份,4.72,4.79,4.7,4.79,4.76,-0.04,-0.8403,0.6071,3240360,15316043.0,2519441600.0,2519441600.0
2017-12-15,'600462,九有股份,4.76,4.81,4.64,4.68,4.68,0.08,1.7094,1.1491,6133650,29074001.0,2540792800.0,2540792800.0
2017-12-14,'600462,九有股份,4.68,4.7,4.62,4.62,4.63,0.05,1.0799,0.7434,3967937,18541097.0,2498090400.0,2498090400.0
2017-12-13,'600462,九有股份,4.63,4.64,4.58,4.6,4.61,0.02,0.4338,0.3912,2088140,9649592.0,2471401400.0,2471401400.0
2017-12-12,'600462,九有股份,4.61,4.7,4.6,4.69,4.68,-0.07,-1.4957,0.5486,2928500,13595442.0,2460725800.0,2460725800.0
2017-12-11,'600462,九有股份,4.68,4.69,4.64,4.67,4.66,0.02,0.4292,0.4751,2536248,11825834.0,2498090400.0,2498090400.0
2017-12-08,'600462,九有股份,4.66,4.7,4.55,4.57,4.58,0.08,1.7467,0.6498,3468700,16121408.0,2487414800.0,2487414800.0
2017-12-07,'600462,九有股份,4.58,4.62,4.48,4.51,4.53,0.05,1.1038,0.8137,4343461,19831759.0,2444712400.0,2444712400.0
2017-12-06,'600462,九有股份,4.53,4.54,4.41,4.47,4.47,0.06,1.3423,0.6447,3441500,15426229.0,2418023400.0,2418023400.0
2017-12-05,'600462,九有股份,4.47,4.64,4.45,4.61,4.6,-0.13,-2.8261,0.9016,4812600,21806287.0,2385996600.0,2385996600.0
2017-12-04,'600462,九有股份,4.6,4.73,4.59,4.72,4.72,-0.12,-2.5424,0.8246,4401561,20521586.0,2455388000.0,2455388000.0
2017-12-01,'600462,九有股份,4.72,4.75,4.62,4.66,4.65,0.07,1.5054,0.9994,5334840,25095006.0,2519441600.0,2519441600.0
2017-11-30,'600462,九有股份,4.65,4.7,4.63,4.65,4.72,-0.07,-1.4831,0.9327,4978508,23205360.0,2482077000.0,2482077000.0
2017-11-29,'600462,九有股份,4.72,4.75,4.6,4.6,4.57,0.15,3.2823,1.8835,10053848,47197341.0,2519441600.0,2519441600.0
2017-11-28,'600462,九有股份,4.57,4.58,4.52,4.52,4.54,0.03,0.6608,0.7795,4160960,18966265.0,2439374600.0,2439374600.0
2017-11-27,'600462,九有股份,4.54,4.62,4.49,4.52,4.55,-0.01,-0.2198,1.0214,5452200,24844298.0,2423361200.0,2423361200.0
2017-11-24,'600462,九有股份,4.55,4.62,4.4,4.58,4.6,-0.05,-1.087,1.7587,9387561,42312702.0,2428699000.0,2428699000.0
2017-11-23,'600462,九有股份,4.6,4.78,4.59,4.77,4.78,-0.18,-3.7657,1.3748,7338480,34485899.0,2455388000.0,2455388000.0
2017-11-22,'600462,九有股份,4.78,4.86,4.77,4.84,4.84,-0.06,-1.2397,0.8088,4317200,20771114.0,2551468400.0,2551468400.0
2017-11-21,'600462,九有股份,4.84,4.88,4.78,4.81,4.85,-0.01,-0.2062,1.0223,5457061,26403506.0,2583495200.0,2583495200.0
2017-11-20,'600462,九有股份,4.85,4.93,4.7,4.9,4.94,-0.09,-1.8219,1.2499,6671520,31944173.0,2588833000.0,2588833000.0
2017-11-17,'600462,九有股份,4.94,5.12,4.93,5.09,5.12,-0.18,-3.5156,1.2724,6791800,34054310.0,2636873200.0,2636873200.0
2017-11-16,'600462,九有股份,5.12,5.22,5.04,5.07,5.09,0.03,0.5894,1.3641,7281040,37490670.0,2732953600.0,2732953600.0
2017-11-15,'600462,九有股份,5.09,5.1,5.06,5.07,5.09,0.0,0.0,0.6763,3610061,18336297.0,2716940200.0,2716940200.0
2017-11-14,'600462,九有股份,5.09,5.13,5.06,5.11,5.13,-0.04,-0.7797,1.1937,6371761,32478984.0,2716940200.0,2716940200.0
2017-11-13,'600462,九有股份,5.13,5.23,5.12,5.19,5.21,-0.08,-1.5355,1.179,6293081,32490911.0,2738291400.0,2738291400.0
2017-11-10,'600462,九有股份,5.21,5.24,5.15,5.19,5.21,0.0,0.0,1.0622,5670022,29517989.0,2780993800.0,2780993800.0
2017-11-09,'600462,九有股份,5.21,5.24,5.13,5.16,5.17,0.04,0.7737,1.1653,6220100,32247275.0,2780993800.0,2780993800.0
2017-11-08,'600462,九有股份,5.17,5.21,5.13,5.13,5.16,0.01,0.1938,1.4538,7760241,40166801.0,2759642600.0,2759642600.0
2017-11-07,'600462,九有股份,5.16,5.29,5.06,5.16,5.2,-0.04,-0.7692,1.867,9965501,51278450.0,2754304800.0,2754304800.0
2017-11-06,'600462,九有股份,5.2,5.25,4.91,5.06,5.09,0.11,2.1611,3.2464,17328420,87882288.0,2775656000.0,2775656000.0
2017-11-03,'600462,九有股份,5.09,5.23,5.01,5.19,5.2,-0.11,-2.1154,2.0197,10780780,55195205.0,2716940200.0,2716940200.0
2017-11-02,'600462,九有股份,5.2,5.41,5.18,5.41,5.42,-0.22,-4.059,1.956,10440701,54781364.0,2775656000.0,2775656000.0
2017-11-01,'600462,九有股份,5.42,5.51,5.4,5.5,5.49,-0.07,-1.275,1.1382,6075501,33096429.0,2893087600.0,2893087600.0
2017-10-31,'600462,九有股份,5.49,5.5,5.39,5.42,5.44,0.05,0.9191,1.0663,5691917,31008053.0,2930452200.0,2930452200.0
2017-10-30,'600462,九有股份,5.44,5.65,5.42,5.65,5.69,-0.25,-4.3937,2.1575,11516129,63393836.0,2903763200.0,2903763200.0
2017-10-27,'600462,九有股份,5.69,5.72,5.65,5.7,5.71,-0.02,-0.3503,0.948,5060200,28760654.0,3037208200.0,3037208200.0
2017-10-26,'600462,九有股份,5.71,5.75,5.67,5.73,5.72,-0.01,-0.1748,1.4158,7557235,43062070.0,3047883800.0,3047883800.0
2017-10-25,'600462,九有股份,5.72,5.74,5.61,5.63,5.65,0.07,1.2389,0.9928,5299321,30156171.0,3053221600.0,3053221600.0
2017-10-24,'600462,九有股份,5.65,5.8,5.61,5.7,5.75,-0.1,-1.7391,1.4238,7600000,43044203.0,3015857000.0,3015857000.0
2017-10-23,'600462,九有股份,5.75,5.85,5.69,5.7,5.67,0.08,1.4109,1.3202,7046951,40643079.0,3069235000.0,3069235000.0
2017-10-20,'600462,九有股份,5.67,5.69,5.57,5.62,5.62,0.05,0.8897,0.9674,5163550,29146039.0,3026532600.0,3026532600.0
2017-10-19,'600462,九有股份,5.62,5.73,5.58,5.71,5.71,-0.09,-1.5762,1.0551,5631670,31754585.0,2999843600.0,2999843600.0
2017-10-18,'600462,九有股份,5.71,5.87,5.7,5.85,5.82,-0.11,-1.89,1.6773,8953240,51650454.0,3047883800.0,3047883800.0
2017-10-17,'600462,九有股份,5.82,5.9,5.76,5.81,5.81,0.01,0.1721,0.8618,4600331,26839033.0,3106599600.0,3106599600.0
2017-10-16,'600462,九有股份,5.81,6.05,5.79,6.02,6.02,-0.21,-3.4884,2.0061,10708377,63070759.0,3101261800.0,3101261800.0
2017-10-13,'600462,九有股份,6.02,6.04,5.99,6.0,6.02,0.0,0.0,0.7849,4189504,25187575.0,3213355600.0,3213355600.0
2017-10-12,'600462,九有股份,6.02,6.1,5.99,6.1,6.1,-0.08,-1.3115,1.1576,6179130,37240006.0,3213355600.0,3213355600.0
2017-10-11,'600462,九有股份,6.1,6.12,6.0,6.0,6.03,0.07,1.1609,1.6052,8568420,52040650.0,3256058000.0,3256058000.0
