日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600759,洲际油气,4.26,4.31,4.23,4.28,4.25,0.01,0.2353,0.5258,11872497,50610426.0,9642542026.68,9619863916.68
2017-12-28,'600759,洲际油气,4.25,4.28,4.13,4.18,4.24,0.01,0.2358,0.8485,19161733,80614580.0,9619906951.5,9597282076.5
2017-12-27,'600759,洲际油气,4.24,4.43,4.22,4.27,4.23,0.01,0.2364,1.1703,26428398,114503801.0,9597271876.32,9574700236.32
2017-12-26,'600759,洲际油气,4.23,4.29,4.12,4.19,4.24,-0.01,-0.2358,0.8843,19970016,83932536.0,9574636801.14,9552118396.14
2017-12-25,'600759,洲际油气,4.24,4.4,4.21,4.35,4.4,-0.16,-3.6364,1.3263,29949562,129022927.0,9597271876.32,9574700236.32
2017-12-22,'600759,洲际油气,4.4,4.46,4.1,4.11,4.13,0.27,6.5375,1.9645,44362523,190810867.0,9959433079.2,9936009679.2
2017-12-21,'600759,洲际油气,4.13,4.14,4.06,4.1,4.1,0.03,0.7317,0.6014,13580043,55858214.0,9348286049.34,9326299994.34
2017-12-20,'600759,洲际油气,4.1,4.17,4.06,4.1,4.13,-0.03,-0.7264,0.8611,19444536,80155247.0,9280380823.8,9258554473.8
2017-12-19,'600759,洲际油气,4.13,4.16,3.9,3.98,3.99,0.14,3.5088,1.6126,36416378,146470584.0,9348286049.34,9326299994.34
2017-12-18,'600759,洲际油气,3.99,4.2,3.98,4.2,4.21,-0.22,-5.2257,2.5555,40397379,163990770.0,9031394996.82,6307508942.91
2017-12-15,'600759,洲际油气,4.21,4.31,4.2,4.31,4.33,-0.12,-2.7714,1.1952,18893611,80014971.0,9529366650.78,6655291390.89
2017-12-14,'600759,洲际油气,4.33,4.38,4.27,4.37,4.36,-0.03,-0.6881,0.7339,11602120,50122919.0,9800987552.94,6844990907.97
2017-12-13,'600759,洲际油气,4.36,4.38,4.32,4.36,4.4,-0.04,-0.9091,0.6147,9717540,42240026.0,9868892778.48,6892415787.24
2017-12-12,'600759,洲际油气,4.4,4.43,4.33,4.42,4.42,-0.02,-0.4525,0.8846,13984748,61242913.0,9959433079.2,6955648959.6
2017-12-11,'600759,洲际油气,4.42,4.45,4.39,4.41,4.45,-0.03,-0.6742,1.1683,18468272,81657892.0,10004703229.6,6987265545.78
2017-12-08,'600759,洲际油气,4.45,4.45,4.37,4.4,4.43,0.02,0.4515,1.1536,18237083,80391496.0,10072608455.1,7034690425.05
2017-12-07,'600759,洲际油气,4.43,4.44,4.28,4.33,4.43,0.0,0.0,0.9991,15793713,68826794.0,10027338304.7,7003073838.87
2017-12-06,'600759,洲际油气,4.43,4.52,4.09,4.52,4.52,-0.09,-1.9912,1.9993,31605224,136724629.0,10027338304.7,7003073838.87
2017-12-05,'600759,洲际油气,4.52,4.69,4.44,4.66,4.7,-0.18,-3.8298,1.6427,25967586,118108534.0,10231053981.4,7145348476.68
2017-12-04,'600759,洲际油气,4.7,4.77,4.69,4.7,4.7,0.0,0.0,0.8096,12799123,60522066.0,10638485334.6,7429897752.3
2017-12-01,'600759,洲际油气,4.7,4.72,4.66,4.7,4.7,0.0,0.0,0.7244,11451378,53732167.0,10638485334.6,7429897752.3
2017-11-30,'600759,洲际油气,4.7,4.73,4.65,4.69,4.7,0.0,0.0,0.6643,10501576,49189758.0,10638485334.6,7429897752.3
2017-11-29,'600759,洲际油气,4.7,4.72,4.67,4.7,4.73,-0.03,-0.6342,0.6354,10044474,47122931.0,10638485334.6,7429897752.3
2017-11-28,'600759,洲际油气,4.73,4.74,4.64,4.69,4.7,0.03,0.6383,0.7508,11868866,55661737.0,10706390560.1,7477322631.57
2017-11-27,'600759,洲际油气,4.7,4.73,4.61,4.69,4.66,0.04,0.8584,0.8983,14200416,66365111.0,10638485334.6,7429897752.3
2017-11-24,'600759,洲际油气,4.66,4.67,4.58,4.59,4.58,0.08,1.7467,0.9783,15465317,71556122.0,10547945033.9,7366664579.94
2017-11-23,'600759,洲际油气,4.58,4.77,4.57,4.75,4.7,-0.12,-2.5532,1.173,18543098,86404630.0,10366864432.4,7240198235.22
2017-11-22,'600759,洲际油气,4.7,4.73,4.65,4.68,4.67,0.03,0.6424,1.1046,17461058,81782087.0,10638485334.6,7429897752.3
2017-11-21,'600759,洲际油气,4.67,4.8,4.6,4.72,4.73,-0.06,-1.2685,1.6548,26159111,122878675.0,10570580109.1,7382472873.03
2017-11-20,'600759,洲际油气,4.73,4.75,4.61,4.62,4.7,0.03,0.6383,1.3337,21083829,98861574.0,10706390560.1,7477322631.57
2017-11-17,'600759,洲际油气,4.7,5.07,4.65,5.04,5.04,-0.34,-6.746,2.7798,43944146,212496759.0,10638485334.6,7429897752.3
2017-11-16,'600759,洲际油气,5.04,5.14,5.03,5.09,5.09,-0.05,-0.9823,1.5929,25181289,128153677.0,11408077890.7,7967379717.36
2017-11-15,'600759,洲际油气,5.09,5.18,5.08,5.17,5.22,-0.13,-2.4904,1.9115,30216767,154811814.0,11521253266.6,8046421182.81
2017-11-14,'600759,洲际油气,5.22,5.37,5.13,5.37,5.38,-0.16,-2.974,2.8762,45468055,237556340.0,11815509244.0,8251928992.98
2017-11-13,'600759,洲际油气,5.38,5.42,5.3,5.34,5.34,0.04,0.7491,1.9271,30463784,163054449.0,12177670446.8,8504861682.42
2017-11-10,'600759,洲际油气,5.34,5.5,5.32,5.48,5.48,-0.14,-2.5547,3.3564,53058308,285171662.0,12087130146.1,8441628510.06
2017-11-09,'600759,洲际油气,5.48,5.57,5.44,5.48,5.49,-0.01,-0.1821,2.9972,47380910,260472603.0,12404021198.6,8662944613.32
2017-11-08,'600759,洲际油气,5.49,5.6,5.43,5.56,5.62,-0.13,-2.3132,5.3122,83977503,462121694.0,12426656273.8,8678752906.41
2017-11-07,'600759,洲际油气,5.62,5.62,5.16,5.16,5.11,0.51,9.9804,8.1829,129357813,718969769.0,12720912251.2,8884260716.58
2017-11-06,'600759,洲际油气,5.11,5.18,5.06,5.17,5.14,-0.03,-0.5837,1.0573,16714714,85346818.0,11566523417.0,8078037768.99
2017-11-03,'600759,洲际油气,5.14,5.22,5.07,5.21,5.19,-0.05,-0.9634,1.0131,16016001,82307057.0,11634428642.5,8125462648.26
2017-11-02,'600759,洲际油气,5.19,5.25,5.15,5.19,5.19,0.0,0.0,1.1287,17842705,92757495.0,11747604018.4,8204504113.71
2017-11-01,'600759,洲际油气,5.19,5.24,5.1,5.1,5.07,0.12,2.3669,1.0288,16264160,84066839.0,11747604018.4,8204504113.71
2017-10-31,'600759,洲际油气,5.07,5.1,5.01,5.03,5.05,0.02,0.396,0.5937,9385990,47609800.0,11475983116.3,8014804596.63
