日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600888,新疆众和,6.73,7.15,6.71,7.1,6.74,-0.01,-0.1484,7.7179,64336164,445844141.0,5610085156.82,5610085156.82
2017-12-28,'600888,新疆众和,6.74,6.74,6.37,6.37,6.13,0.61,9.9511,5.5718,46445799,308408015.0,5618421093.16,5618421093.16
2017-12-27,'600888,新疆众和,6.13,6.25,5.85,5.9,5.9,0.23,3.8983,2.028,16905352,102442285.0,5109928976.42,5109928976.42
2017-12-26,'600888,新疆众和,5.9,5.92,5.76,5.84,5.84,0.06,1.0274,0.8186,6823827,39860398.0,4918202440.6,4918202440.6
2017-12-25,'600888,新疆众和,5.84,5.98,5.82,5.95,5.95,-0.11,-1.8487,0.72,6002084,35286534.0,4868186822.56,4868186822.56
2017-12-22,'600888,新疆众和,5.95,6.02,5.93,5.96,5.96,-0.01,-0.1678,0.5312,4428435,26439479.0,4959882122.3,4959882122.3
2017-12-21,'600888,新疆众和,5.96,6.02,5.92,6.01,6.02,-0.06,-0.9967,0.6603,5504576,32860379.0,4968218058.64,4968218058.64
2017-12-20,'600888,新疆众和,6.02,6.12,5.99,6.12,6.12,-0.1,-1.634,0.6587,5491260,33143200.0,5018233676.68,5018233676.68
2017-12-19,'600888,新疆众和,6.12,6.14,6.06,6.09,6.09,0.03,0.4926,0.5331,4443832,27127648.0,5101593040.08,5101593040.08
2017-12-18,'600888,新疆众和,6.09,6.1,5.98,6.08,6.07,0.02,0.3295,0.6684,5571704,33676158.0,5076585231.06,5076585231.06
2017-12-15,'600888,新疆众和,6.07,6.11,6.01,6.11,6.1,-0.03,-0.4918,0.4824,4021266,24366010.0,5059913358.38,5059913358.38
2017-12-14,'600888,新疆众和,6.1,6.12,6.04,6.06,6.05,0.05,0.8264,0.5494,4579943,27845902.0,5084921167.4,5084921167.4
2017-12-13,'600888,新疆众和,6.05,6.07,5.98,6.04,6.07,-0.02,-0.3295,0.5478,4566345,27560379.0,5043241485.7,5043241485.7
2017-12-12,'600888,新疆众和,6.07,6.14,6.06,6.13,6.13,-0.06,-0.9788,0.5962,4969971,30294901.0,5059913358.38,5059913358.38
2017-12-11,'600888,新疆众和,6.13,6.15,6.06,6.1,6.11,0.02,0.3273,0.6453,5379486,32839603.0,5109928976.42,5109928976.42
2017-12-08,'600888,新疆众和,6.11,6.13,6.01,6.03,6.03,0.08,1.3267,0.5683,4736915,28873655.0,5093257103.74,5093257103.74
2017-12-07,'600888,新疆众和,6.03,6.1,6.02,6.1,6.09,-0.06,-0.9852,0.6046,5040014,30579093.0,5026569613.02,5026569613.02
2017-12-06,'600888,新疆众和,6.09,6.1,5.93,6.03,6.05,0.04,0.6612,0.735,6126579,36760799.0,5076585231.06,5076585231.06
2017-12-05,'600888,新疆众和,6.05,6.23,6.0,6.21,6.24,-0.19,-3.0449,1.089,9078158,55198144.0,5043241485.7,5043241485.7
2017-12-04,'600888,新疆众和,6.24,6.41,6.21,6.36,6.35,-0.11,-1.7323,0.9184,7655319,48416292.0,5201624276.16,5201624276.16
2017-12-01,'600888,新疆众和,6.35,6.37,6.29,6.37,6.38,-0.03,-0.4702,0.6462,5386885,34147443.0,5293319575.9,5293319575.9
2017-11-30,'600888,新疆众和,6.38,6.45,6.32,6.44,6.47,-0.09,-1.391,1.3277,11067601,70509780.0,5318327384.92,5318327384.92
2017-11-29,'600888,新疆众和,6.47,6.48,6.16,6.16,6.16,0.31,5.0325,2.6123,21775755,138611853.0,5393350811.98,5393350811.98
2017-11-28,'600888,新疆众和,6.16,6.17,6.04,6.07,6.06,0.1,1.6502,0.7945,6623295,40576854.0,5134936785.44,5134936785.44
2017-11-27,'600888,新疆众和,6.06,6.21,6.05,6.12,6.12,-0.06,-0.9804,0.8887,7407970,45300340.0,5051577422.04,5051577422.04
2017-11-24,'600888,新疆众和,6.12,6.13,5.81,6.03,6.04,0.08,1.3245,1.1143,9288450,55471910.0,5101593040.08,5101593040.08
2017-11-23,'600888,新疆众和,6.04,6.19,6.02,6.13,6.12,-0.08,-1.3072,0.8588,7158893,43862117.0,5034905549.36,5034905549.36
2017-11-22,'600888,新疆众和,6.12,6.18,6.08,6.18,6.16,-0.04,-0.6494,0.7015,5847671,35849578.0,5101593040.08,5101593040.08
2017-11-21,'600888,新疆众和,6.16,6.21,6.1,6.14,6.14,0.02,0.3257,0.682,5685403,34956698.0,5134936785.44,5134936785.44
2017-11-20,'600888,新疆众和,6.14,6.15,5.98,6.09,6.1,0.04,0.6557,0.7834,6530045,39619679.0,5118264912.76,5118264912.76
2017-11-17,'600888,新疆众和,6.1,6.48,6.02,6.46,6.43,-0.33,-5.1322,1.5072,12564202,78109640.0,5084921167.4,5084921167.4
2017-11-16,'600888,新疆众和,6.43,6.44,6.36,6.4,6.39,0.04,0.626,0.6442,5369702,34420976.0,5360007066.62,5360007066.62
2017-11-15,'600888,新疆众和,6.39,6.48,6.37,6.46,6.49,-0.1,-1.5408,0.7639,6367884,40875040.0,5326663321.26,5326663321.26
2017-11-14,'600888,新疆众和,6.49,6.6,6.48,6.58,6.57,-0.08,-1.2177,0.8652,7212470,47034385.0,5410022684.66,5410022684.66
2017-11-13,'600888,新疆众和,6.57,6.57,6.49,6.55,6.53,0.04,0.6126,0.9429,7860139,51309291.0,5476710175.38,5476710175.38
2017-11-10,'600888,新疆众和,6.53,6.61,6.49,6.6,6.63,-0.1,-1.5083,1.047,8727913,57155545.0,5443366430.02,5443366430.02
2017-11-09,'600888,新疆众和,6.63,6.66,6.55,6.59,6.59,0.04,0.607,0.871,7260720,48108194.0,5526725793.42,5526725793.42
2017-11-08,'600888,新疆众和,6.59,6.65,6.48,6.55,6.57,0.02,0.3044,1.0179,8485238,55836088.0,5493382048.06,5493382048.06
2017-11-07,'600888,新疆众和,6.57,6.58,6.43,6.5,6.51,0.06,0.9217,0.9017,7516515,49010995.0,5476710175.38,5476710175.38
2017-11-06,'600888,新疆众和,6.51,6.52,6.37,6.45,6.45,0.06,0.9302,0.8192,6828625,43993820.0,5426694557.34,5426694557.34
2017-11-03,'600888,新疆众和,6.45,6.61,6.36,6.58,6.58,-0.13,-1.9757,1.0569,8810538,56931310.0,5376678939.3,5376678939.3
2017-11-02,'600888,新疆众和,6.58,6.7,6.55,6.7,6.7,-0.12,-1.791,1.0549,8793514,57987799.0,5485046111.72,5485046111.72
2017-11-01,'600888,新疆众和,6.7,6.83,6.68,6.79,6.76,-0.06,-0.8876,0.8891,7411192,50084746.0,5585077347.8,5585077347.8
2017-10-31,'600888,新疆众和,6.76,6.76,6.61,6.66,6.65,0.11,1.6541,0.7318,6100409,40967759.0,5635092965.84,5635092965.84
2017-10-30,'600888,新疆众和,6.65,6.9,6.52,6.89,6.89,-0.24,-3.4833,1.3213,11014086,73541771.0,5543397666.1,5543397666.1
2017-10-27,'600888,新疆众和,6.89,7.04,6.89,7.0,7.03,-0.14,-1.9915,1.2684,10572968,73361527.0,5743460138.26,5743460138.26
2017-10-26,'600888,新疆众和,7.03,7.06,6.95,6.95,6.95,0.08,1.1511,1.3532,11279777,79093561.0,5860163247.02,5860163247.02
2017-10-25,'600888,新疆众和,6.95,7.01,6.85,6.92,6.92,0.03,0.4335,0.907,7561043,52573605.0,5793475756.3,5793475756.3
2017-10-24,'600888,新疆众和,6.92,7.03,6.82,6.95,6.91,0.01,0.1447,1.073,8944349,61961282.0,5768467947.28,5768467947.28
2017-10-23,'600888,新疆众和,6.91,6.93,6.83,6.83,6.86,0.05,0.7289,0.8933,7446386,51314692.0,5760132010.94,5760132010.94
2017-10-20,'600888,新疆众和,6.86,6.88,6.64,6.71,6.64,0.22,3.3133,1.4459,12052683,81729885.0,5718452329.24,5718452329.24
2017-10-19,'600888,新疆众和,6.64,7.03,6.61,6.98,6.99,-0.35,-5.0072,1.965,16379731,111601765.0,5535061729.76,5535061729.76
2017-10-18,'600888,新疆众和,6.99,7.28,6.96,7.26,7.23,-0.24,-3.3195,1.7745,14791868,105020066.0,5826819501.66,5826819501.66
2017-10-17,'600888,新疆众和,7.23,7.34,7.22,7.33,7.38,-0.15,-2.0325,1.1077,9234012,67149906.0,6026881973.82,6026881973.82
2017-10-16,'600888,新疆众和,7.38,7.44,7.27,7.44,7.38,0.0,0.0,1.2848,10710157,79014002.0,6151921018.92,6151921018.92
2017-10-13,'600888,新疆众和,7.38,7.39,7.31,7.38,7.36,0.02,0.2717,0.8287,6908045,50823654.0,6151921018.92,6151921018.92
2017-10-12,'600888,新疆众和,7.36,7.49,7.22,7.49,7.49,-0.13,-1.7356,1.7519,14604121,107626634.0,6135249146.24,6135249146.24
2017-10-11,'600888,新疆众和,7.49,7.54,7.42,7.5,7.53,-0.04,-0.5312,1.2515,10432789,77991259.0,6243616318.66,6243616318.66
2017-10-10,'600888,新疆众和,7.53,7.55,7.41,7.53,7.52,0.01,0.133,1.0889,9077401,67737217.0,6276960064.02,6276960064.02
