日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600353,旭光股份,6.1,6.12,6.05,6.05,6.05,0.05,0.8264,0.5548,3016805,18369632.0,3316692000.0,3316692000.0
2017-12-28,'600353,旭光股份,6.05,6.07,5.95,5.99,5.99,0.06,1.0017,0.7995,4347137,26238542.0,3289506000.0,3289506000.0
2017-12-27,'600353,旭光股份,5.99,6.09,5.98,6.08,6.08,-0.09,-1.4803,0.8739,4751600,28626641.0,3256882800.0,3256882800.0
2017-12-26,'600353,旭光股份,6.08,6.11,5.97,6.08,6.08,0.0,0.0,0.8019,4360345,26360657.0,3305817600.0,3305817600.0
2017-12-25,'600353,旭光股份,6.08,6.23,6.06,6.23,6.23,-0.15,-2.4077,0.7855,4270844,26071972.0,3305817600.0,3305817600.0
2017-12-22,'600353,旭光股份,6.23,6.25,6.15,6.21,6.2,0.03,0.4839,0.4776,2596990,16130985.0,3387375600.0,3387375600.0
2017-12-21,'600353,旭光股份,6.2,6.28,6.07,6.28,6.26,-0.06,-0.9585,0.7934,4313710,26679913.0,3371064000.0,3371064000.0
2017-12-20,'600353,旭光股份,6.26,6.47,6.21,6.45,6.49,-0.23,-3.5439,1.083,5888243,37206512.0,3403687200.0,3403687200.0
2017-12-19,'600353,旭光股份,6.49,6.5,6.35,6.41,6.39,0.1,1.5649,1.1571,6291354,40344574.0,3528742800.0,3528742800.0
2017-12-18,'600353,旭光股份,6.39,6.47,6.23,6.27,6.27,0.12,1.9139,1.4046,7637036,48518390.0,3474370800.0,3474370800.0
2017-12-15,'600353,旭光股份,6.27,6.3,6.18,6.29,6.28,-0.01,-0.1592,1.1708,6365806,39715934.0,3409124400.0,3409124400.0
2017-12-14,'600353,旭光股份,6.28,6.38,6.24,6.34,6.38,-0.1,-1.5674,0.9668,5256504,33076025.0,3414561600.0,3414561600.0
2017-12-13,'600353,旭光股份,6.38,6.39,6.23,6.36,6.34,0.04,0.6309,0.976,5306702,33485929.0,3468933600.0,3468933600.0
2017-12-12,'600353,旭光股份,6.34,6.61,6.27,6.55,6.57,-0.23,-3.5008,1.5317,8328427,53387414.0,3447184800.0,3447184800.0
2017-12-11,'600353,旭光股份,6.57,6.67,6.51,6.67,6.62,-0.05,-0.7553,1.0964,5961456,39092388.0,3572240400.0,3572240400.0
2017-12-08,'600353,旭光股份,6.62,6.73,6.56,6.61,6.65,-0.03,-0.4511,1.3372,7270856,48268918.0,3599426400.0,3599426400.0
2017-12-07,'600353,旭光股份,6.65,6.83,6.51,6.56,6.63,0.02,0.3017,2.2495,12230963,81774368.0,3615738000.0,3615738000.0
2017-12-06,'600353,旭光股份,6.63,6.65,6.35,6.45,6.44,0.19,2.9503,2.0715,11263100,73337562.0,3604863600.0,3604863600.0
2017-12-05,'600353,旭光股份,6.44,6.62,6.34,6.62,6.64,-0.2,-3.012,2.1333,11599434,74705675.0,3501556800.0,3501556800.0
2017-12-04,'600353,旭光股份,6.64,6.8,6.55,6.73,6.83,-0.19,-2.7818,2.7925,15183347,101323549.0,3610300800.0,3610300800.0
2017-12-01,'600353,旭光股份,6.83,7.2,6.63,6.85,6.74,0.09,1.3353,5.5852,30367923,209682299.0,3713607600.0,3713607600.0
2017-11-30,'600353,旭光股份,6.74,6.74,6.08,6.11,6.13,0.61,9.9511,2.4742,13452669,88233468.0,3664672800.0,3664672800.0
2017-11-29,'600353,旭光股份,6.13,6.16,6.04,6.14,6.14,-0.01,-0.1629,0.587,3191800,19478202.0,3333003600.0,3333003600.0
2017-11-28,'600353,旭光股份,6.14,6.14,6.03,6.06,6.03,0.11,1.8242,0.4239,2304794,14036958.0,3338440800.0,3338440800.0
2017-11-27,'600353,旭光股份,6.03,6.15,6.0,6.11,6.11,-0.08,-1.3093,0.4971,2702791,16387877.0,3278631600.0,3278631600.0
2017-11-24,'600353,旭光股份,6.11,6.14,5.96,6.03,6.04,0.07,1.1589,0.5883,3198497,19444627.0,3322129200.0,3322129200.0
2017-11-23,'600353,旭光股份,6.04,6.26,6.02,6.23,6.22,-0.18,-2.8939,0.6929,3767600,23206644.0,3284068800.0,3284068800.0
2017-11-22,'600353,旭光股份,6.22,6.28,6.18,6.2,6.17,0.05,0.8104,0.6848,3723463,23197508.0,3381938400.0,3381938400.0
2017-11-21,'600353,旭光股份,6.17,6.32,6.15,6.3,6.34,-0.17,-2.6814,0.9409,5116000,31822227.0,3354752400.0,3354752400.0
2017-11-20,'600353,旭光股份,6.34,6.4,5.87,6.36,6.39,-0.05,-0.7825,1.1913,6477600,39925865.0,3447184800.0,3447184800.0
2017-11-17,'600353,旭光股份,6.39,6.99,6.38,6.99,7.0,-0.61,-8.7143,2.0834,11327689,75211877.0,3474370800.0,3474370800.0
2017-11-16,'600353,旭光股份,7.0,7.01,6.9,6.95,6.97,0.03,0.4304,0.6646,3613700,25155948.0,3806040000.0,3806040000.0
2017-11-15,'600353,旭光股份,6.97,7.05,6.91,6.95,6.96,0.01,0.1437,0.691,3757197,26214057.0,3789728400.0,3789728400.0
2017-11-14,'600353,旭光股份,6.96,7.07,6.93,7.06,7.1,-0.14,-1.9718,1.1216,6098568,42524780.0,3784291200.0,3784291200.0
2017-11-13,'600353,旭光股份,7.1,7.25,7.06,7.2,7.19,-0.09,-1.2517,1.1863,6449900,45920935.0,3860412000.0,3860412000.0
2017-11-10,'600353,旭光股份,7.19,7.23,7.05,7.1,7.1,0.09,1.2676,1.2464,6776753,48440249.0,3909346800.0,3909346800.0
2017-11-09,'600353,旭光股份,7.1,7.1,7.0,7.05,7.05,0.05,0.7092,0.9301,5057410,35614752.0,3860412000.0,3860412000.0
2017-11-08,'600353,旭光股份,7.05,7.14,7.0,7.04,7.02,0.03,0.4274,1.0921,5937697,41967284.0,3833226000.0,3833226000.0
2017-11-07,'600353,旭光股份,7.02,7.07,6.91,7.01,7.04,-0.02,-0.2841,1.053,5725302,40048017.0,3816914400.0,3816914400.0
2017-11-06,'600353,旭光股份,7.04,7.1,6.89,7.1,7.12,-0.08,-1.1236,1.386,7536122,52597277.0,3827788800.0,3827788800.0
2017-11-03,'600353,旭光股份,7.12,7.22,7.03,7.2,7.23,-0.11,-1.5214,1.1802,6417124,45627770.0,3871286400.0,3871286400.0
2017-11-02,'600353,旭光股份,7.23,7.4,7.2,7.4,7.43,-0.2,-2.6918,1.0152,5519790,40066881.0,3931095600.0,3931095600.0
2017-11-01,'600353,旭光股份,7.43,7.45,7.31,7.44,7.41,0.02,0.2699,0.9211,5008090,36958185.0,4039839600.0,4039839600.0
2017-10-31,'600353,旭光股份,7.41,7.42,7.25,7.29,7.25,0.16,2.2069,0.7814,4248442,31194794.0,4028965200.0,4028965200.0
2017-10-30,'600353,旭光股份,7.25,7.6,7.16,7.6,7.59,-0.34,-4.4796,1.1153,6064000,44330619.0,3941970000.0,3941970000.0
2017-10-27,'600353,旭光股份,7.59,7.74,7.5,7.71,7.7,-0.11,-1.4286,1.1879,6458595,49055208.0,4126834800.0,4126834800.0
2017-10-26,'600353,旭光股份,7.7,7.76,7.44,7.5,7.53,0.17,2.2576,2.0405,11094725,84473482.0,4186644000.0,4186644000.0
2017-10-25,'600353,旭光股份,7.53,7.55,7.27,7.34,7.34,0.19,2.5886,1.2014,6532493,48152330.0,4094211600.0,4094211600.0
2017-10-24,'600353,旭光股份,7.34,7.48,7.25,7.48,7.51,-0.17,-2.2636,1.1659,6339220,46600257.0,3990904800.0,3990904800.0
2017-10-23,'600353,旭光股份,7.51,7.54,7.4,7.47,7.44,0.07,0.9409,1.0016,5446122,40785319.0,4083337200.0,4083337200.0
2017-10-20,'600353,旭光股份,7.44,7.46,7.31,7.43,7.36,0.08,1.087,0.9215,5010600,37020050.0,4045276800.0,4045276800.0
2017-10-19,'600353,旭光股份,7.36,7.85,7.3,7.63,7.71,-0.35,-4.5396,2.0595,11197720,83649996.0,4001779200.0,4001779200.0
2017-10-18,'600353,旭光股份,7.71,8.05,7.65,7.96,7.92,-0.21,-2.6515,1.8762,10201342,79841435.0,4192081200.0,4192081200.0
2017-10-17,'600353,旭光股份,7.92,8.19,7.88,8.16,8.16,-0.24,-2.9412,2.1228,11542344,92013354.0,4306262400.0,4306262400.0
2017-10-16,'600353,旭光股份,8.16,8.26,8.08,8.15,8.15,0.01,0.1227,1.9225,10453206,85354543.0,4436755200.0,4436755200.0
2017-10-13,'600353,旭光股份,8.15,8.25,8.08,8.25,8.26,-0.11,-1.3317,1.7192,9347640,76087136.0,4431318000.0,4431318000.0
2017-10-12,'600353,旭光股份,8.26,8.42,8.12,8.4,8.46,-0.2,-2.3641,3.123,16980529,139697848.0,4491127200.0,4491127200.0
2017-10-11,'600353,旭光股份,8.46,8.78,8.38,8.4,8.56,-0.1,-1.1682,3.085,16773651,143698666.0,4599871200.0,4599871200.0
2017-10-10,'600353,旭光股份,8.56,8.6,8.33,8.6,8.71,-0.15,-1.7222,4.6338,25194845,213306520.0,4654243200.0,4654243200.0
2017-10-09,'600353,旭光股份,8.71,9.15,8.5,8.65,8.32,0.39,4.6875,9.0077,48976903,434286686.0,4735801200.0,4735801200.0
2017-09-29,'600353,旭光股份,8.32,8.32,7.79,8.0,7.56,0.76,10.0529,3.4275,18636021,150913460.0,4523750400.0,4523750400.0
2017-09-28,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-27,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-26,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-25,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-22,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-21,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-20,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-19,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-18,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-15,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-14,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-13,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-12,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-11,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-08,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-07,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-06,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-05,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-04,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-09-01,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-31,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-30,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-29,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-28,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-25,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-24,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-23,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-22,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
2017-08-21,'600353,旭光股份,0.0,0.0,0.0,0.0,7.56,None,None,0.0,0,0.0,4110523200.0,4110523200.0
