日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600269,赣粤高速,5.12,5.12,5.08,5.11,5.11,0.01,0.1957,0.2498,5834602,29763381.0,11957283911.7,11957283911.7
2017-12-28,'600269,赣粤高速,5.11,5.12,5.08,5.08,5.05,0.06,1.1881,0.3937,9193626,46895052.0,11933929841.5,11933929841.5
2017-12-27,'600269,赣粤高速,5.05,5.08,5.04,5.08,5.08,-0.03,-0.5906,0.2046,4777178,24188687.0,11793805420.7,11793805420.7
2017-12-26,'600269,赣粤高速,5.08,5.08,5.02,5.03,5.03,0.05,0.994,0.2009,4691663,23707330.0,11863867631.1,11863867631.1
2017-12-25,'600269,赣粤高速,5.03,5.07,5.02,5.06,5.05,-0.02,-0.396,0.2494,5824340,29387881.0,11747097280.4,11747097280.4
2017-12-22,'600269,赣粤高速,5.05,5.07,5.03,5.05,5.06,-0.01,-0.1976,0.1895,4425841,22360879.0,11793805420.7,11793805420.7
2017-12-21,'600269,赣粤高速,5.06,5.08,5.03,5.08,5.08,-0.02,-0.3937,0.3766,8795022,44447734.0,11817159490.8,11817159490.8
2017-12-20,'600269,赣粤高速,5.08,5.11,5.06,5.11,5.11,-0.03,-0.5871,0.2148,5017374,25507016.0,11863867631.1,11863867631.1
2017-12-19,'600269,赣粤高速,5.11,5.12,5.09,5.1,5.1,0.01,0.1961,0.1705,3981880,20328443.0,11933929841.5,11933929841.5
2017-12-18,'600269,赣粤高速,5.1,5.12,5.08,5.11,5.11,-0.01,-0.1957,0.1811,4230300,21574794.0,11910575771.4,11910575771.4
2017-12-15,'600269,赣粤高速,5.11,5.14,5.09,5.13,5.14,-0.03,-0.5837,0.2529,5907200,30195464.0,11933929841.5,11933929841.5
2017-12-14,'600269,赣粤高速,5.14,5.15,5.12,5.13,5.15,-0.01,-0.1942,0.2092,4884556,25090587.0,12003992052.0,12003992052.0
2017-12-13,'600269,赣粤高速,5.15,5.15,5.12,5.14,5.14,0.01,0.1946,0.1828,4268401,21911897.0,12027346122.1,12027346122.1
2017-12-12,'600269,赣粤高速,5.14,5.18,5.13,5.17,5.18,-0.04,-0.7722,0.2178,5085450,26193656.0,12003992052.0,12003992052.0
2017-12-11,'600269,赣粤高速,5.18,5.18,5.14,5.17,5.17,0.01,0.1934,0.2975,6947714,35830077.0,12097408332.5,12097408332.5
2017-12-08,'600269,赣粤高速,5.17,5.17,5.12,5.14,5.14,0.03,0.5837,0.3489,8148803,41958370.0,12074054262.4,12074054262.4
2017-12-07,'600269,赣粤高速,5.14,5.16,5.1,5.13,5.13,0.01,0.1949,0.3771,8807324,45249357.0,12003992052.0,12003992052.0
2017-12-06,'600269,赣粤高速,5.13,5.14,5.1,5.14,5.14,-0.01,-0.1946,0.4043,9441394,48329357.0,11980637981.8,11980637981.8
2017-12-05,'600269,赣粤高速,5.14,5.18,5.12,5.17,5.17,-0.03,-0.5803,0.467,10907377,56177894.0,12003992052.0,12003992052.0
2017-12-04,'600269,赣粤高速,5.17,5.2,5.16,5.18,5.18,-0.01,-0.1931,0.2774,6478767,33573720.0,12074054262.4,12074054262.4
2017-12-01,'600269,赣粤高速,5.18,5.2,5.16,5.17,5.18,0.0,0.0,0.2771,6471220,33555046.0,12097408332.5,12097408332.5
2017-11-30,'600269,赣粤高速,5.18,5.21,5.17,5.18,5.19,-0.01,-0.1927,0.3033,7082230,36741631.0,12097408332.5,12097408332.5
2017-11-29,'600269,赣粤高速,5.19,5.2,5.15,5.19,5.19,0.0,0.0,0.3243,7573800,39152030.0,12120762402.7,12120762402.7
2017-11-28,'600269,赣粤高速,5.19,5.19,5.14,5.16,5.15,0.04,0.7767,0.2636,6156401,31807937.0,12120762402.7,12120762402.7
2017-11-27,'600269,赣粤高速,5.15,5.19,5.14,5.17,5.18,-0.03,-0.5792,0.2278,5320565,27482394.0,12027346122.1,12027346122.1
2017-11-24,'600269,赣粤高速,5.18,5.19,5.14,5.17,5.19,-0.01,-0.1927,0.297,6936735,35817388.0,12097408332.5,12097408332.5
2017-11-23,'600269,赣粤高速,5.19,5.25,5.15,5.23,5.24,-0.05,-0.9542,0.4633,10819385,56207489.0,12120762402.7,12120762402.7
2017-11-22,'600269,赣粤高速,5.24,5.26,5.18,5.19,5.19,0.05,0.9634,0.5472,12778290,66694324.0,12237532753.4,12237532753.4
2017-11-21,'600269,赣粤高速,5.19,5.2,5.15,5.16,5.15,0.04,0.7767,0.3105,7250669,37582740.0,12120762402.7,12120762402.7
2017-11-20,'600269,赣粤高速,5.15,5.16,5.11,5.16,5.17,-0.02,-0.3868,0.3741,8737764,44868474.0,12027346122.1,12027346122.1
2017-11-17,'600269,赣粤高速,5.17,5.23,5.15,5.23,5.24,-0.07,-1.3359,0.6504,15190133,78767967.0,12074054262.4,12074054262.4
2017-11-16,'600269,赣粤高速,5.24,5.26,5.21,5.24,5.23,0.01,0.1912,0.3528,8240220,43134214.0,12237532753.4,12237532753.4
2017-11-15,'600269,赣粤高速,5.23,5.29,5.22,5.27,5.27,-0.04,-0.759,0.4255,9936019,52119564.0,12214178683.2,12214178683.2
2017-11-14,'600269,赣粤高速,5.27,5.31,5.26,5.3,5.31,-0.04,-0.7533,0.3693,8625100,45551008.0,12307594963.8,12307594963.8
2017-11-13,'600269,赣粤高速,5.31,5.34,5.3,5.33,5.33,-0.02,-0.3752,0.4865,11362119,60368334.0,12401011244.3,12401011244.3
2017-11-10,'600269,赣粤高速,5.33,5.35,5.31,5.34,5.35,-0.02,-0.3738,0.304,7099026,37809128.0,12447719384.6,12447719384.6
2017-11-09,'600269,赣粤高速,5.35,5.35,5.32,5.33,5.35,0.0,0.0,0.3764,8789387,46871963.0,12494427524.9,12494427524.9
2017-11-08,'600269,赣粤高速,5.35,5.36,5.29,5.3,5.3,0.05,0.9434,0.8125,18975276,101158780.0,12494427524.9,12494427524.9
2017-11-07,'600269,赣粤高速,5.3,5.31,5.26,5.26,5.28,0.02,0.3788,0.345,8056563,42608961.0,12377657174.2,12377657174.2
2017-11-06,'600269,赣粤高速,5.28,5.29,5.25,5.26,5.28,0.0,0.0,0.4473,10446184,55032178.0,12330949033.9,12330949033.9
2017-11-03,'600269,赣粤高速,5.28,5.33,5.23,5.3,5.25,0.03,0.5714,0.7398,17278244,91284042.0,12330949033.9,12330949033.9
2017-11-02,'600269,赣粤高速,5.25,5.28,5.23,5.27,5.27,-0.02,-0.3795,0.3433,8016900,42066674.0,12260886823.5,12260886823.5
