日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600517,置信电气,6.47,6.54,6.39,6.53,6.49,-0.02,-0.3082,0.6336,7885615,50976184.0,8774405814.81,8052059216.3
2017-12-28,'600517,置信电气,6.49,6.55,6.38,6.44,6.42,0.07,1.0903,0.6575,8182966,53197500.0,8801529171.27,8076949662.1
2017-12-27,'600517,置信电气,6.42,6.47,6.39,6.47,6.48,-0.06,-0.9259,0.4924,6127685,39353059.0,8706597423.66,7989833101.8
2017-12-26,'600517,置信电气,6.48,6.51,6.38,6.5,6.42,0.06,0.9346,0.5159,6420113,41413287.0,8787967493.04,8064504439.2
2017-12-25,'600517,置信电气,6.42,6.63,6.3,6.56,6.56,-0.14,-2.1341,0.859,10691013,68862691.0,8706597423.66,7989833101.8
2017-12-22,'600517,置信电气,6.56,6.73,6.55,6.69,6.63,-0.07,-1.0558,0.7616,9478792,62812393.0,8896460918.88,8164066222.4
2017-12-21,'600517,置信电气,6.63,6.86,6.48,6.78,6.84,-0.21,-3.0702,1.6506,20541576,135636446.0,8991392666.49,8251182782.7
2017-12-20,'600517,置信电气,6.84,7.2,6.8,7.12,6.93,-0.09,-1.2987,1.8992,23635834,165848873.0,9276187909.32,8512532463.6
2017-12-19,'600517,置信电气,6.93,7.27,6.8,7.27,7.27,-0.34,-4.6768,1.8624,23177552,162070168.0,9398243013.39,8624539469.7
2017-12-18,'600517,置信电气,7.27,7.34,7.03,7.33,7.19,0.08,1.1127,1.4739,18342955,131775286.0,9859340073.21,9047677048.3
2017-12-15,'600517,置信电气,7.19,7.68,7.17,7.49,7.16,0.03,0.419,2.5644,31914346,234315301.0,9750846647.37,8948115265.1
2017-12-14,'600517,置信电气,7.16,7.2,6.82,6.9,6.9,0.26,3.7681,2.1036,26180022,185218192.0,9710161612.68,8910779596.4
2017-12-13,'600517,置信电气,6.9,6.96,6.56,6.59,6.59,0.31,4.7041,1.3072,16268041,110429485.0,9357557978.7,8587203801.0
