日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600033,福建高速,3.65,3.66,3.63,3.64,3.65,0.0,0.0,0.1679,4607437,16802315.0,10017060000.0,10017060000.0
2017-12-28,'600033,福建高速,3.65,3.67,3.61,3.63,3.62,0.03,0.8287,0.3394,9314394,33953229.0,10017060000.0,10017060000.0
2017-12-27,'600033,福建高速,3.62,3.65,3.62,3.63,3.63,-0.01,-0.2755,0.2065,5666490,20607798.0,9934728000.0,9934728000.0
2017-12-26,'600033,福建高速,3.63,3.64,3.6,3.6,3.61,0.02,0.554,0.1999,5486117,19872722.0,9962172000.0,9962172000.0
2017-12-25,'600033,福建高速,3.61,3.62,3.6,3.6,3.61,0.0,0.0,0.2055,5639089,20358343.0,9907284000.0,9907284000.0
2017-12-22,'600033,福建高速,3.61,3.62,3.6,3.6,3.62,-0.01,-0.2762,0.2089,5733926,20691395.0,9907284000.0,9907284000.0
2017-12-21,'600033,福建高速,3.62,3.64,3.6,3.62,3.63,-0.01,-0.2755,0.3779,10371701,37484334.0,9934728000.0,9934728000.0
2017-12-20,'600033,福建高速,3.63,3.67,3.62,3.67,3.67,-0.04,-1.0899,0.2188,6004600,21854841.0,9962172000.0,9962172000.0
2017-12-19,'600033,福建高速,3.67,3.67,3.64,3.64,3.65,0.02,0.5479,0.1609,4415307,16142169.0,10071948000.0,10071948000.0
2017-12-18,'600033,福建高速,3.65,3.66,3.62,3.66,3.67,-0.02,-0.545,0.4304,11812364,42968185.0,10017060000.0,10017060000.0
2017-12-15,'600033,福建高速,3.67,3.77,3.64,3.75,3.76,-0.09,-2.3936,0.7511,20613376,75915962.0,10071948000.0,10071948000.0
2017-12-14,'600033,福建高速,3.76,3.77,3.72,3.72,3.71,0.05,1.3477,0.3876,10636577,39927824.0,10318944000.0,10318944000.0
2017-12-13,'600033,福建高速,3.71,3.74,3.69,3.7,3.71,0.0,0.0,0.1293,3548550,13191274.0,10181724000.0,10181724000.0
2017-12-12,'600033,福建高速,3.71,3.74,3.69,3.71,3.71,0.0,0.0,0.2215,6077750,22580814.0,10181724000.0,10181724000.0
2017-12-11,'600033,福建高速,3.71,3.72,3.68,3.69,3.7,0.01,0.2703,0.2542,6976294,25833847.0,10181724000.0,10181724000.0
2017-12-08,'600033,福建高速,3.7,3.71,3.64,3.65,3.66,0.04,1.0929,0.4115,11293029,41621099.0,10154280000.0,10154280000.0
2017-12-07,'600033,福建高速,3.66,3.67,3.62,3.63,3.64,0.02,0.5495,0.2972,8155750,29792659.0,10044504000.0,10044504000.0
2017-12-06,'600033,福建高速,3.64,3.64,3.6,3.63,3.63,0.01,0.2755,0.2239,6145422,22250923.0,9989616000.0,9989616000.0
2017-12-05,'600033,福建高速,3.63,3.68,3.62,3.67,3.67,-0.04,-1.0899,0.2779,7627152,27812715.0,9962172000.0,9962172000.0
2017-12-04,'600033,福建高速,3.67,3.69,3.66,3.67,3.68,-0.01,-0.2717,0.2995,8220033,30209749.0,10071948000.0,10071948000.0
2017-12-01,'600033,福建高速,3.68,3.68,3.64,3.66,3.66,0.02,0.5464,0.2363,6483818,23744492.0,10099392000.0,10099392000.0
2017-11-30,'600033,福建高速,3.66,3.67,3.65,3.65,3.66,0.0,0.0,0.2375,6516678,23827212.0,10044504000.0,10044504000.0
2017-11-29,'600033,福建高速,3.66,3.67,3.63,3.66,3.67,-0.01,-0.2725,0.2698,7404414,27006242.0,10044504000.0,10044504000.0
2017-11-28,'600033,福建高速,3.67,3.67,3.64,3.65,3.64,0.03,0.8242,0.1797,4931958,18025731.0,10071948000.0,10071948000.0
2017-11-27,'600033,福建高速,3.64,3.66,3.64,3.66,3.66,-0.02,-0.5464,0.1687,4629593,16877914.0,9989616000.0,9989616000.0
2017-11-24,'600033,福建高速,3.66,3.66,3.62,3.62,3.63,0.03,0.8264,0.2413,6623383,24118291.0,10044504000.0,10044504000.0
2017-11-23,'600033,福建高速,3.63,3.69,3.62,3.68,3.68,-0.05,-1.3587,0.3715,10196400,37271596.0,9962172000.0,9962172000.0
2017-11-22,'600033,福建高速,3.68,3.69,3.64,3.65,3.65,0.03,0.8219,0.2762,7579765,27797162.0,10099392000.0,10099392000.0
2017-11-21,'600033,福建高速,3.65,3.66,3.62,3.64,3.65,0.0,0.0,0.315,8645200,31491597.0,10017060000.0,10017060000.0
2017-11-20,'600033,福建高速,3.65,3.66,3.61,3.64,3.65,0.0,0.0,0.4291,11775370,42814084.0,10017060000.0,10017060000.0
2017-11-17,'600033,福建高速,3.65,3.73,3.63,3.72,3.73,-0.08,-2.1448,0.4459,12237290,44965299.0,10017060000.0,10017060000.0
2017-11-16,'600033,福建高速,3.73,3.75,3.72,3.73,3.73,0.0,0.0,0.217,5955174,22221690.0,10236612000.0,10236612000.0
2017-11-15,'600033,福建高速,3.73,3.76,3.72,3.73,3.72,0.01,0.2688,0.2608,7158172,26767310.0,10236612000.0,10236612000.0
2017-11-14,'600033,福建高速,3.72,3.73,3.71,3.72,3.72,0.0,0.0,0.3317,9103403,33881124.0,10209168000.0,10209168000.0
2017-11-13,'600033,福建高速,3.72,3.75,3.7,3.75,3.75,-0.03,-0.8,0.4435,12170831,45365064.0,10209168000.0,10209168000.0
2017-11-10,'600033,福建高速,3.75,3.78,3.73,3.78,3.78,-0.03,-0.7937,0.2913,7993702,29969491.0,10291500000.0,10291500000.0
2017-11-09,'600033,福建高速,3.78,3.79,3.75,3.78,3.79,-0.01,-0.2639,0.2704,7421460,27978405.0,10373832000.0,10373832000.0
2017-11-08,'600033,福建高速,3.79,3.81,3.76,3.78,3.78,0.01,0.2646,0.3467,9513650,36038997.0,10401276000.0,10401276000.0
2017-11-07,'600033,福建高速,3.78,3.79,3.74,3.75,3.75,0.03,0.8,0.3174,8710795,32822694.0,10373832000.0,10373832000.0
2017-11-06,'600033,福建高速,3.75,3.76,3.72,3.74,3.74,0.01,0.2674,0.2973,8158043,30543062.0,10291500000.0,10291500000.0
2017-11-03,'600033,福建高速,3.74,3.79,3.71,3.78,3.78,-0.04,-1.0582,0.527,14464024,54187552.0,10264056000.0,10264056000.0
2017-11-02,'600033,福建高速,3.78,3.83,3.78,3.83,3.82,-0.04,-1.0471,0.2886,7921650,30112848.0,10373832000.0,10373832000.0
2017-11-01,'600033,福建高速,3.82,3.85,3.81,3.83,3.84,-0.02,-0.5208,0.2999,8230459,31509262.0,10483608000.0,10483608000.0
2017-10-31,'600033,福建高速,3.84,3.85,3.8,3.81,3.81,0.03,0.7874,0.2968,8146228,31149056.0,10538496000.0,10538496000.0
2017-10-30,'600033,福建高速,3.81,3.89,3.79,3.88,3.89,-0.08,-2.0566,0.5132,14083045,53905433.0,10456164000.0,10456164000.0
2017-10-27,'600033,福建高速,3.89,3.89,3.86,3.87,3.86,0.03,0.7772,0.3613,9915785,38431305.0,10675716000.0,10675716000.0
2017-10-26,'600033,福建高速,3.86,3.89,3.84,3.86,3.86,0.0,0.0,0.3304,9067600,35082185.0,10593384000.0,10593384000.0
2017-10-25,'600033,福建高速,3.86,3.87,3.84,3.85,3.85,0.01,0.2597,0.2099,5761651,22217939.0,10593384000.0,10593384000.0
2017-10-24,'600033,福建高速,3.85,3.87,3.84,3.86,3.87,-0.02,-0.5168,0.2989,8204000,31568965.0,10565940000.0,10565940000.0
