日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603843,正平股份,14.67,14.74,14.54,14.63,14.63,0.04,0.2734,0.5399,1041100,15205371.0,5868044010.0,2828909005.11
2017-12-28,'603843,正平股份,14.63,14.7,14.35,14.59,14.59,0.04,0.2742,1.2862,2480300,36165488.0,5852043890.0,2821195551.79
2017-12-27,'603843,正平股份,14.59,14.89,14.15,14.35,14.28,0.31,2.1709,1.4261,2750105,39939155.0,5836043770.0,2813482098.47
2017-12-26,'603843,正平股份,14.28,14.3,14.05,14.15,14.11,0.17,1.2048,0.8399,1619705,22944474.0,5712042840.0,2753702835.24
2017-12-25,'603843,正平股份,14.11,14.13,14.02,14.08,14.08,0.03,0.2131,0.7663,1477700,20786059.0,5644042330.0,2720920658.63
2017-12-22,'603843,正平股份,14.08,14.11,14.01,14.02,14.05,0.03,0.2135,0.8809,1698700,23859082.0,5632042240.0,2715135568.64
2017-12-21,'603843,正平股份,14.05,14.1,14.0,14.08,14.07,-0.02,-0.1421,0.8441,1627800,22835062.0,5620042150.0,2709350478.65
2017-12-20,'603843,正平股份,14.07,14.14,14.0,14.09,14.12,-0.05,-0.3541,1.401,2701600,37941231.0,5628042210.0,2713207205.31
2017-12-19,'603843,正平股份,14.12,14.16,13.95,14.12,14.12,0.0,0.0,1.3802,2661600,37348304.0,5648042360.0,2722849021.96
2017-12-18,'603843,正平股份,14.12,14.22,14.09,14.1,14.11,0.01,0.0709,0.9268,1787201,25251867.0,5648042360.0,2722849021.96
2017-12-15,'603843,正平股份,14.11,14.18,14.1,14.15,14.2,-0.09,-0.6338,1.0119,1951274,27571014.0,5644042330.0,2720920658.63
2017-12-14,'603843,正平股份,14.2,14.31,14.08,14.3,14.12,0.08,0.5666,1.6297,3142724,44461249.0,5680042600.0,2738275928.6
2017-12-13,'603843,正平股份,14.12,14.28,14.1,14.15,14.1,0.02,0.1418,1.6879,3254792,46067569.0,5648042360.0,2722849021.96
2017-12-12,'603843,正平股份,14.1,14.39,14.05,14.1,14.72,-0.62,-4.212,3.1814,6134923,87113476.0,5640042300.0,2718992295.3
2017-12-11,'603843,正平股份,14.72,15.38,13.95,15.37,15.5,-0.78,-5.0323,12.9736,25017732,353755400.0,5888044160.0,2838550821.76
2017-12-08,'603843,正平股份,15.5,16.11,15.05,16.11,16.22,-0.72,-4.439,4.8777,9405900,145471553.0,6200046500.0,2988963161.5
2017-12-07,'603843,正平股份,16.22,16.3,15.55,16.09,16.3,-0.08,-0.4908,2.3066,4447956,70803123.0,6488048660.0,3127805321.26
2017-12-06,'603843,正平股份,16.3,16.58,14.75,16.3,16.39,-0.09,-0.5491,3.4407,6634867,101720780.0,6520048900.0,3143232227.9
2017-12-05,'603843,正平股份,0.0,0.0,0.0,0.0,16.39,None,None,0.0,0,0.0,6556049170.0,3160587497.87
2017-12-04,'603843,正平股份,0.0,0.0,0.0,0.0,16.39,None,None,0.0,0,0.0,6556049170.0,3160587497.87
2017-12-01,'603843,正平股份,0.0,0.0,0.0,0.0,16.39,None,None,0.0,0,0.0,6556049170.0,3160587497.87
