日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603111,康尼机电,13.5,13.7,13.3,13.42,13.48,0.02,0.1484,0.6573,3153250,42295519.0,12091619034.0,6475955467.5
2017-12-28,'603111,康尼机电,13.48,13.59,13.36,13.57,13.57,-0.09,-0.6632,0.6243,2994540,40241003.0,12073705524.3,6466361459.4
2017-12-27,'603111,康尼机电,13.57,13.8,13.21,13.3,13.39,0.18,1.3443,1.1814,5667030,76968149.0,12154316317.9,6509534495.85
2017-12-26,'603111,康尼机电,13.39,13.5,13.18,13.5,13.53,-0.14,-1.0347,0.7332,3517075,46880292.0,11993094730.8,6423188422.95
2017-12-25,'603111,康尼机电,13.53,14.21,13.22,14.06,14.1,-0.57,-4.0426,1.938,9296693,126153546.0,12118489298.5,6490346479.65
2017-12-22,'603111,康尼机电,14.1,14.52,14.02,14.41,14.48,-0.38,-2.6243,1.0049,4820386,68600490.0,12629024324.4,6763775710.5
2017-12-21,'603111,康尼机电,14.48,14.6,14.25,14.44,14.52,-0.04,-0.2755,0.9749,4676647,67343157.0,12969381008.3,6946061864.4
2017-12-20,'603111,康尼机电,14.52,14.56,13.85,14.0,13.99,0.53,3.7884,1.8213,8736785,123848004.0,13005208027.7,6965249880.6
2017-12-19,'603111,康尼机电,13.99,14.25,13.9,14.08,14.0,-0.01,-0.0714,1.151,5521550,77523890.0,12530500021.2,6711008665.95
2017-12-18,'603111,康尼机电,14.0,14.9,13.95,14.9,15.04,-1.04,-6.9149,1.9677,9439092,135145595.0,12539456776.0,6715805670.0
2017-12-15,'603111,康尼机电,15.04,15.15,14.75,15.09,15.03,0.01,0.0665,0.9967,4781336,71317145.0,13470959279.4,7214694091.2
2017-12-14,'603111,康尼机电,15.03,15.16,14.96,15.16,15.19,-0.16,-1.0533,0.5957,2857655,43005718.0,13462002524.5,7209897087.15
2017-12-13,'603111,康尼机电,15.19,15.27,14.9,15.21,15.21,-0.02,-0.1315,0.9239,4431764,66648070.0,13605310602.0,7286649151.95
2017-12-12,'603111,康尼机电,15.21,15.46,15.19,15.4,15.39,-0.18,-1.1696,0.7964,3820100,58670153.0,13623224111.6,7296243160.05
2017-12-11,'603111,康尼机电,15.39,15.57,15.25,15.42,15.4,-0.01,-0.0649,0.8175,3921563,60282511.0,13784445698.8,7382589232.95
2017-12-08,'603111,康尼机电,15.4,15.41,14.91,15.03,14.99,0.41,2.7352,0.9112,4370889,66623334.0,13793402453.6,7387386237.0
2017-12-07,'603111,康尼机电,14.99,15.24,14.9,15.11,15.17,-0.18,-1.1866,0.5698,2733450,41272340.0,11068364917.5,7190709070.95
2017-12-06,'603111,康尼机电,15.17,15.17,14.7,15.01,15.08,0.09,0.5968,0.9459,4537421,67863303.0,11201273902.5,7277055143.85
2017-12-05,'603111,康尼机电,15.08,15.62,14.86,15.42,15.47,-0.39,-2.521,1.4234,6828057,104028115.0,11134819410.0,7233882107.4
2017-12-04,'603111,康尼机电,15.47,15.95,15.46,15.91,15.85,-0.38,-2.3975,1.338,6418376,100717771.0,11422788877.5,7420965265.35
2017-12-01,'603111,康尼机电,15.85,15.94,15.36,15.55,15.45,0.4,2.589,1.9109,9166630,144092231.0,11703374512.5,7603251419.25
2017-11-30,'603111,康尼机电,15.45,15.98,15.26,15.3,15.61,-0.16,-1.025,2.0302,9739103,152048336.0,11408021212.5,7411371257.25
2017-11-29,'603111,康尼机电,15.61,15.74,15.38,15.57,15.57,0.04,0.2569,1.6364,7850035,122050720.0,11526162532.5,7488123322.05
2017-11-28,'603111,康尼机电,15.57,15.59,15.01,15.38,15.48,0.09,0.5814,1.6126,7735621,118256141.0,11496627202.5,7468935305.85
2017-11-27,'603111,康尼机电,15.48,15.76,15.22,15.54,15.46,0.02,0.1294,1.7742,8510791,131726129.0,11430172710.0,7425762269.4
2017-11-24,'603111,康尼机电,15.46,15.66,14.84,14.88,14.97,0.49,3.2732,2.6277,12605128,193503281.0,11415405045.0,7416168261.3
2017-11-23,'603111,康尼机电,14.97,15.18,14.73,15.0,15.0,-0.03,-0.2,2.261,10845977,161792943.0,11053597252.5,7181115062.85
2017-11-22,'603111,康尼机电,15.0,15.12,14.78,14.81,14.87,0.13,0.8742,1.9559,9382344,140185044.0,11075748750.0,7195506075.0
2017-11-21,'603111,康尼机电,14.87,14.95,14.53,14.6,14.68,0.19,1.2943,1.3535,6492834,96200756.0,10979758927.5,7133145022.35
2017-11-20,'603111,康尼机电,14.68,14.75,13.65,14.34,14.34,0.34,2.371,1.6256,7798076,110552504.0,10839466110.0,7042001945.4
2017-11-17,'603111,康尼机电,14.34,15.28,14.32,15.28,15.21,-0.87,-5.7199,2.7359,13123968,191826211.0,10588415805.0,6878903807.7
2017-11-16,'603111,康尼机电,15.21,15.48,15.05,15.33,15.32,-0.11,-0.718,1.4166,6795415,103205696.0,11230809232.5,7296243160.05
2017-11-15,'603111,康尼机电,15.32,15.52,14.96,15.52,15.62,-0.3,-1.9206,2.3135,11097923,168719347.0,11312031390.0,7349010204.6
2017-11-14,'603111,康尼机电,15.62,16.25,15.45,16.25,16.08,-0.46,-2.8607,2.3928,11478300,180756823.0,11533546365.0,7492920326.1
2017-11-13,'603111,康尼机电,16.08,16.38,15.88,15.88,15.79,0.29,1.8366,2.0726,9942216,160444860.0,11873202660.0,7713582512.4
2017-11-10,'603111,康尼机电,15.79,16.29,15.72,15.78,15.92,-0.13,-0.8166,2.2429,10759210,172189907.0,11659071517.5,7574469394.95
2017-11-09,'603111,康尼机电,15.92,16.08,15.38,15.7,15.65,0.27,1.7252,2.5728,12341555,194956443.0,11755061340.0,7636830447.6
2017-11-08,'603111,康尼机电,15.65,15.71,15.26,15.48,15.52,0.13,0.8376,2.4407,11707808,181563605.0,11555697862.5,7507311338.25
2017-11-07,'603111,康尼机电,15.52,15.55,14.51,14.52,14.59,0.93,6.3742,3.4671,16631496,253507291.0,11459708040.0,7444950285.6
2017-11-06,'603111,康尼机电,14.59,14.66,14.3,14.37,14.44,0.15,1.0388,1.1287,5414550,78050117.0,10773011617.5,6998828908.95
2017-11-03,'603111,康尼机电,14.44,14.79,14.24,14.79,14.69,-0.25,-1.7018,1.2198,5851308,84778079.0,10662254130.0,6926873848.2
2017-11-02,'603111,康尼机电,14.69,15.08,14.51,15.0,15.11,-0.42,-2.7796,1.6137,7740735,113701385.0,10846849942.5,7046798949.45
2017-11-01,'603111,康尼机电,15.11,15.28,14.88,15.03,15.02,0.09,0.5992,1.2261,5881562,88816063.0,11156970907.5,7248273119.55
2017-10-31,'603111,康尼机电,15.02,15.23,14.8,14.96,14.99,0.03,0.2001,1.4014,6722286,101177818.0,11090516415.0,7205100083.1
2017-10-30,'603111,康尼机电,14.99,15.29,14.5,14.69,14.79,0.2,1.3523,2.6679,12797718,192729579.0,11068364917.5,7190709070.95
2017-10-27,'603111,康尼机电,14.79,15.18,14.27,14.27,14.39,0.4,2.7797,2.1888,10499616,155613114.0,10920688267.5,7094768989.95
2017-10-26,'603111,康尼机电,14.39,14.7,13.84,14.11,14.14,0.25,1.768,1.8447,8848876,127199452.0,10625334967.5,6902888827.95
2017-10-25,'603111,康尼机电,14.14,14.28,14.08,14.28,14.28,-0.14,-0.9804,0.6967,3342099,47293748.0,10440739155.0,6782963726.7
2017-10-24,'603111,康尼机电,14.28,14.45,14.1,14.32,14.32,-0.04,-0.2793,0.765,3669853,52287961.0,10544112810.0,6850121783.4
