日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600467,好当家,3.11,3.12,3.08,3.1,3.1,0.01,0.3226,0.3139,4585783,14196820.0,4543692285.44,4543692285.44
2017-12-28,'600467,好当家,3.1,3.1,3.07,3.07,3.07,0.03,0.9772,0.3769,5506914,17017231.0,4529082342.4,4529082342.4
2017-12-27,'600467,好当家,3.07,3.1,3.06,3.07,3.08,-0.01,-0.3247,0.3414,4987868,15346686.0,4485252513.28,4485252513.28
2017-12-26,'600467,好当家,3.08,3.09,3.04,3.08,3.09,-0.01,-0.3236,0.4357,6365469,19519917.0,4499862456.32,4499862456.32
2017-12-25,'600467,好当家,3.09,3.12,3.06,3.08,3.09,0.0,0.0,0.2705,3951440,12207381.0,4514472399.36,4514472399.36
2017-12-22,'600467,好当家,3.09,3.1,3.07,3.08,3.09,0.0,0.0,0.2463,3597920,11108880.0,4514472399.36,4514472399.36
2017-12-21,'600467,好当家,3.09,3.11,3.05,3.08,3.08,0.01,0.3247,0.3365,4916740,15129997.0,4514472399.36,4514472399.36
2017-12-20,'600467,好当家,3.08,3.14,3.08,3.14,3.14,-0.06,-1.9108,0.3245,4741100,14722907.0,4499862456.32,4499862456.32
2017-12-19,'600467,好当家,3.14,3.14,3.11,3.12,3.12,0.02,0.641,0.2313,3379646,10559170.0,4587522114.56,4587522114.56
2017-12-18,'600467,好当家,3.12,3.16,3.11,3.13,3.14,-0.02,-0.6369,0.287,4192802,13113520.0,4558302228.48,4558302228.48
2017-12-15,'600467,好当家,3.14,3.15,3.1,3.1,3.1,0.04,1.2903,0.455,6647612,20815120.0,4587522114.56,4587522114.56
2017-12-14,'600467,好当家,3.1,3.13,3.09,3.11,3.11,-0.01,-0.3215,0.3983,5819168,18102779.0,4529082342.4,4529082342.4
2017-12-13,'600467,好当家,3.11,3.11,3.07,3.1,3.1,0.01,0.3226,0.2895,4229555,13062198.0,4543692285.44,4543692285.44
2017-12-12,'600467,好当家,3.1,3.12,3.09,3.11,3.12,-0.02,-0.641,0.2917,4262100,13234350.0,4529082342.4,4529082342.4
2017-12-11,'600467,好当家,3.12,3.13,3.09,3.09,3.09,0.03,0.9709,0.3742,5467750,17000707.0,4558302228.48,4558302228.48
2017-12-08,'600467,好当家,3.09,3.11,3.06,3.08,3.07,0.02,0.6515,0.3874,5659940,17480719.0,4514472399.36,4514472399.36
2017-12-07,'600467,好当家,3.07,3.09,3.05,3.07,3.07,0.0,0.0,0.3495,5105860,15688142.0,4485252513.28,4485252513.28
2017-12-06,'600467,好当家,3.07,3.09,3.02,3.04,3.03,0.04,1.3201,0.5064,7397955,22516106.0,4485252513.28,4485252513.28
2017-12-05,'600467,好当家,3.03,3.14,3.03,3.13,3.13,-0.1,-3.1949,0.6259,9143853,28167228.0,4426812741.12,4426812741.12
2017-12-04,'600467,好当家,3.13,3.16,3.13,3.15,3.16,-0.03,-0.9494,0.3956,5778993,18157607.0,4572912171.52,4572912171.52
2017-12-01,'600467,好当家,3.16,3.16,3.11,3.11,3.12,0.04,1.2821,0.3777,5518629,17366630.0,4616742000.64,4616742000.64
2017-11-30,'600467,好当家,3.12,3.15,3.11,3.14,3.14,-0.02,-0.6369,0.346,5054900,15843701.0,4558302228.48,4558302228.48
