日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600671,天目药业,0.0,0.0,0.0,0.0,25.27,None,None,0.0,0,0.0,3077352423.95,3075877868.91
2017-12-28,'600671,天目药业,0.0,0.0,0.0,0.0,25.27,None,None,0.0,0,0.0,3077352423.95,3075877868.91
2017-12-27,'600671,天目药业,0.0,0.0,0.0,0.0,25.27,None,None,0.0,0,0.0,3077352423.95,3075877868.91
2017-12-26,'600671,天目药业,0.0,0.0,0.0,0.0,25.27,None,None,0.0,0,0.0,3077352423.95,3075877868.91
2017-12-25,'600671,天目药业,25.27,25.5,24.1,24.19,24.19,1.08,4.4647,1.6756,2039539,50990549.0,3077352423.95,3075877868.91
2017-12-22,'600671,天目药业,24.19,24.24,23.55,23.72,23.71,0.48,2.0245,0.8944,1088647,26126958.0,2945831228.15,2944419693.27
2017-12-21,'600671,天目药业,23.71,24.15,23.38,23.41,23.69,0.02,0.0844,0.7976,970888,23248908.0,2887377363.35,2885993837.43
2017-12-20,'600671,天目药业,23.69,24.3,23.17,24.3,23.4,0.29,1.2393,0.6751,821789,19358209.0,2884941785.65,2883559426.77
2017-12-19,'600671,天目药业,23.4,23.59,23.0,23.25,23.02,0.38,1.6507,0.5997,730000,17026785.0,2849625909.0,2848260472.2
2017-12-18,'600671,天目药业,23.02,23.31,22.22,23.28,23.32,-0.3,-1.2864,0.3875,471700,10872491.0,2803349932.7,2802006669.66
2017-12-15,'600671,天目药业,23.32,23.33,22.78,23.24,23.31,0.01,0.0429,0.6332,770745,17738414.0,2839883598.2,2838522829.56
2017-12-14,'600671,天目药业,23.31,23.64,23.3,23.39,23.66,-0.35,-1.4793,0.3985,485000,11353479.0,2838665809.35,2837305624.23
2017-12-13,'600671,天目药业,23.66,24.39,23.39,24.38,23.39,0.27,1.1543,0.5057,615500,14582103.0,2881288419.1,2879907810.78
2017-12-12,'600671,天目药业,23.39,23.6,23.23,23.33,23.36,0.03,0.1284,0.4902,596699,13944427.0,2848408120.15,2847043266.87
2017-12-11,'600671,天目药业,23.36,23.67,23.0,23.49,23.33,0.03,0.1286,1.0143,1234618,28781295.0,2844754753.6,2843391650.88
2017-12-08,'600671,天目药业,23.33,23.65,23.02,23.3,23.24,0.09,0.3873,0.2504,304800,7113289.0,2841101387.05,2839740034.89
2017-12-07,'600671,天目药业,23.24,23.6,23.2,23.23,23.42,-0.18,-0.7686,0.2791,339734,7940342.0,2830141287.4,2828785186.92
2017-12-06,'600671,天目药业,23.42,23.56,23.13,23.41,23.4,0.02,0.0855,0.2221,270400,6296770.0,2852061486.7,2850694882.86
2017-12-05,'600671,天目药业,23.4,23.6,23.0,23.0,23.64,-0.24,-1.0152,0.4815,586089,13610526.0,2849625909.0,2848260472.2
2017-12-04,'600671,天目药业,23.64,24.71,23.6,24.0,23.91,-0.27,-1.1292,0.7585,923200,22163715.0,2878852841.4,2877473400.12
2017-12-01,'600671,天目药业,23.91,24.0,23.65,23.9,23.9,0.01,0.0418,0.4395,534918,12733537.0,2911733140.35,2910337944.03
2017-11-30,'600671,天目药业,23.9,24.07,22.89,23.18,23.06,0.84,3.6427,1.4047,1709844,40187702.0,2910515351.5,2909120738.7
2017-11-29,'600671,天目药业,23.06,23.18,22.84,23.18,23.05,0.01,0.0434,0.5759,700950,16135456.0,2808221088.1,2806875490.98
2017-11-28,'600671,天目药业,23.05,23.2,22.61,23.2,23.06,-0.01,-0.0434,0.3875,471700,10820961.0,2807003299.25,2805658285.65
2017-11-27,'600671,天目药业,23.06,23.39,22.84,23.23,23.1,-0.04,-0.1732,0.7616,927017,21428124.0,2808221088.1,2806875490.98
2017-11-24,'600671,天目药业,23.1,23.18,22.74,22.94,22.86,0.24,1.0499,0.4404,536017,12301288.0,2813092243.5,2811744312.3
2017-11-23,'600671,天目药业,22.86,23.0,22.29,23.0,22.98,-0.12,-0.5222,0.5604,682101,15514763.0,2783865311.1,2782531384.38
2017-11-22,'600671,天目药业,22.98,23.25,22.74,23.25,23.22,-0.24,-1.0336,0.317,385802,8876183.0,2798478777.3,2797137848.34
2017-11-21,'600671,天目药业,23.22,23.33,22.8,22.96,23.24,-0.02,-0.0861,0.3886,472985,10901818.0,2827705709.7,2826350776.26
2017-11-20,'600671,天目药业,23.24,23.6,22.28,23.1,22.97,0.27,1.1754,0.7506,913590,20914101.0,2830141287.4,2828785186.92
2017-11-17,'600671,天目药业,22.97,24.5,22.8,24.0,24.63,-1.66,-6.7397,0.7222,879050,20862464.0,2797260988.45,2795920643.01
2017-11-16,'600671,天目药业,24.63,24.88,24.2,24.49,24.85,-0.22,-0.8853,0.5769,702146,17219922.0,2999413937.55,2997976727.79
2017-11-15,'600671,天目药业,24.85,25.29,23.5,25.11,25.22,-0.37,-1.4671,0.998,1214812,30046238.0,3026205292.25,3024755245.05
2017-11-14,'600671,天目药业,25.22,26.23,25.1,26.23,26.06,-0.84,-3.2233,0.7754,943800,23976614.0,3071263479.7,3069791842.26
2017-11-13,'600671,天目药业,26.06,26.44,25.95,26.44,26.44,-0.38,-1.4372,0.6825,830770,21654781.0,3173557743.1,3172037089.98
2017-11-10,'600671,天目药业,26.44,26.81,26.02,26.8,27.0,-0.56,-2.0741,0.8887,1081769,28452797.0,3219833719.4,3218290892.52
2017-11-09,'600671,天目药业,27.0,27.68,26.88,26.88,26.88,0.12,0.4464,1.0706,1303101,35336798.0,3288029895.0,3286454391.0
2017-11-08,'600671,天目药业,26.88,27.34,26.8,26.81,27.04,-0.16,-0.5917,0.2842,345939,9312162.0,3273416428.8,3271847927.04
2017-11-07,'600671,天目药业,27.04,27.45,26.86,27.45,27.44,-0.4,-1.4577,0.3946,480306,12980995.0,3292901050.4,3291323212.32
2017-11-06,'600671,天目药业,27.44,28.9,26.44,26.67,26.57,0.87,3.2744,0.6789,826386,22697311.0,3341612604.4,3340011425.52
2017-11-03,'600671,天目药业,26.57,26.8,25.5,26.58,26.22,0.35,1.3349,0.5619,683970,18012030.0,3235664974.45,3234114561.81
2017-11-02,'600671,天目药业,26.22,26.88,26.2,26.85,26.68,-0.46,-1.7241,0.3612,439600,11573874.0,3193042364.7,3191512375.26
2017-11-01,'600671,天目药业,26.68,26.94,26.5,26.5,26.59,0.09,0.3385,0.2927,356221,9539277.0,3249060651.8,3247503820.44
2017-10-31,'600671,天目药业,26.59,26.85,26.34,26.34,26.42,0.17,0.6435,0.2446,297670,7916016.0,3238100552.15,3236548972.47
2017-10-30,'600671,天目药业,26.42,27.15,26.01,27.09,27.24,-0.82,-3.0103,0.5713,695400,18453075.0,3217398141.7,3215856481.86
2017-10-27,'600671,天目药业,27.24,27.31,27.03,27.2,27.19,0.05,0.1839,0.4325,526447,14306211.0,3317256827.4,3315667318.92
2017-10-26,'600671,天目药业,27.19,27.5,26.8,27.14,27.0,0.19,0.7037,0.7626,928183,25151941.0,3311167883.15,3309581292.27
2017-10-25,'600671,天目药业,27.0,27.39,26.7,27.39,27.39,-0.39,-1.4239,0.5347,650883,17552556.0,3288029895.0,3286454391.0
2017-10-24,'600671,天目药业,27.39,27.65,27.16,27.65,27.31,0.08,0.2929,0.4682,569910,15609990.0,3335523660.15,3333925398.87
2017-10-23,'600671,天目药业,27.31,28.5,27.29,28.5,28.15,-0.84,-2.984,0.9658,1175594,32540028.0,3325781349.35,3324187756.23
