日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-09-29,'601588,北辰实业,5.77,5.88,5.73,5.77,5.78,-0.01,-0.173,0.3139,8349901,48457841.0,19427705400.0,15348200000.0
2017-09-28,'601588,北辰实业,5.78,5.98,5.7,5.98,5.98,-0.2,-3.3445,0.5835,15520605,90460210.0,19461375600.0,15374800000.0
2017-09-27,'601588,北辰实业,5.98,6.03,5.94,6.0,6.0,-0.02,-0.3333,0.3954,10518153,62842576.0,20134779600.0,15906800000.0
2017-09-26,'601588,北辰实业,6.0,6.09,5.93,6.09,6.1,-0.1,-1.6393,0.4215,11211857,67166698.0,20202120000.0,15960000000.0
2017-09-25,'601588,北辰实业,6.1,6.2,5.95,6.2,6.23,-0.13,-2.0867,0.7635,20310414,122575414.0,20538822000.0,16226000000.0
2017-09-22,'601588,北辰实业,6.23,6.26,6.19,6.21,6.23,0.0,0.0,0.2274,6048700,37667283.0,20976534600.0,16571800000.0
2017-09-21,'601588,北辰实业,6.23,6.31,6.22,6.27,6.3,-0.07,-1.1111,0.268,7130049,44632511.0,20976534600.0,16571800000.0
2017-09-20,'601588,北辰实业,6.3,6.41,6.19,6.41,6.42,-0.12,-1.8692,0.657,17475100,109734212.0,21212226000.0,16758000000.0
2017-09-19,'601588,北辰实业,6.42,6.46,6.25,6.28,6.27,0.15,2.3923,0.8781,23357562,149633627.0,21616268400.0,17077200000.0
2017-09-18,'601588,北辰实业,6.27,6.41,6.21,6.34,6.34,-0.07,-1.1041,0.5603,14905200,93823184.0,21111215400.0,16678200000.0
2017-09-15,'601588,北辰实业,6.34,6.44,6.3,6.32,6.36,-0.02,-0.3145,0.7004,18631400,118781512.0,21346906800.0,16864400000.0
2017-09-14,'601588,北辰实业,6.36,6.5,6.31,6.47,6.44,-0.08,-1.2422,0.8751,23276344,149055589.0,21414247200.0,16917600000.0
2017-09-13,'601588,北辰实业,6.44,6.45,6.27,6.3,6.3,0.14,2.2222,1.0415,27703972,176870943.0,21683608800.0,17130400000.0
2017-09-12,'601588,北辰实业,6.3,6.35,6.18,6.18,6.21,0.09,1.4493,0.7009,18642776,116825698.0,21212226000.0,16758000000.0
2017-09-11,'601588,北辰实业,6.21,6.26,6.13,6.14,6.15,0.06,0.9756,0.4908,13056301,81147831.0,20909194200.0,16518600000.0
2017-09-08,'601588,北辰实业,6.15,6.24,6.1,6.19,6.25,-0.1,-1.6,0.6942,18465824,114136784.0,20707173000.0,16359000000.0
2017-09-07,'601588,北辰实业,6.25,6.35,6.0,6.0,6.03,0.22,3.6484,1.2373,32912090,203221748.0,21043875000.0,16625000000.0
2017-09-06,'601588,北辰实业,6.03,6.05,5.99,6.01,6.01,0.02,0.3328,0.3995,10627105,63959084.0,20303130600.0,16039800000.0
2017-09-05,'601588,北辰实业,6.01,6.04,5.99,6.01,6.0,0.01,0.1667,0.3087,8211445,49394850.0,20235790200.0,15986600000.0
2017-09-04,'601588,北辰实业,6.0,6.06,5.98,6.01,6.03,-0.03,-0.4975,0.3509,9332924,56244053.0,20202120000.0,15960000000.0
2017-09-01,'601588,北辰实业,6.03,6.04,5.96,6.0,6.01,0.02,0.3328,0.2837,7545230,45310850.0,20303130600.0,16039800000.0
2017-08-31,'601588,北辰实业,6.01,6.08,5.94,6.01,6.01,0.0,0.0,0.3881,10323997,62075067.0,20235790200.0,15986600000.0
2017-08-30,'601588,北辰实业,6.01,6.1,5.96,6.08,6.08,-0.07,-1.1513,0.3051,8115627,48756280.0,20235790200.0,15986600000.0
2017-08-29,'601588,北辰实业,6.08,6.14,6.04,6.13,6.13,-0.05,-0.8157,0.3184,8469423,51544004.0,20471481600.0,16172800000.0
2017-08-28,'601588,北辰实业,6.13,6.14,6.06,6.09,6.09,0.04,0.6568,0.5769,15346622,93433001.0,20639832600.0,16305800000.0
2017-08-25,'601588,北辰实业,6.09,6.1,5.95,5.98,5.98,0.11,1.8395,0.4282,11390340,68847223.0,20505151800.0,16199400000.0
2017-08-24,'601588,北辰实业,5.98,6.02,5.94,5.96,5.98,0.0,0.0,0.2372,6309233,37739971.0,20134779600.0,15906800000.0
2017-08-23,'601588,北辰实业,5.98,6.04,5.98,6.01,6.02,-0.04,-0.6645,0.2617,6960782,41814903.0,20134779600.0,15906800000.0
2017-08-22,'601588,北辰实业,6.02,6.07,5.99,6.05,6.03,-0.01,-0.1658,0.4359,11593883,69751528.0,20269460400.0,16013200000.0
2017-08-21,'601588,北辰实业,6.03,6.12,6.03,6.05,6.05,-0.02,-0.3306,0.4512,12003200,72757114.0,20303130600.0,16039800000.0
2017-08-18,'601588,北辰实业,6.05,6.08,5.98,6.01,6.01,0.04,0.6656,0.4671,12423558,75032428.0,20370471000.0,16093000000.0
2017-08-17,'601588,北辰实业,6.01,6.05,5.97,6.02,6.0,0.01,0.1667,0.3181,8460458,50770140.0,20235790200.0,15986600000.0
2017-08-16,'601588,北辰实业,6.0,6.08,5.99,6.07,6.07,-0.07,-1.1532,0.2482,6600874,39745805.0,20202120000.0,15960000000.0
2017-08-15,'601588,北辰实业,6.07,6.07,5.9,5.95,5.95,0.12,2.0168,0.514,13672147,82469670.0,20437811400.0,16146200000.0
2017-08-14,'601588,北辰实业,5.95,5.96,5.79,5.9,5.86,0.09,1.5358,0.4576,12171991,71784123.0,20033769000.0,15827000000.0
2017-08-11,'601588,北辰实业,5.86,5.92,5.77,5.85,5.83,0.03,0.5146,0.2657,7067698,41386338.0,19730737200.0,15587600000.0
2017-08-10,'601588,北辰实业,5.83,5.96,5.79,5.85,5.85,-0.02,-0.3419,0.3775,10041745,58905413.0,19629726600.0,15507800000.0
2017-08-09,'601588,北辰实业,5.85,6.04,5.83,6.03,6.02,-0.17,-2.8239,0.411,10932722,64546744.0,19697067000.0,15561000000.0
2017-08-08,'601588,北辰实业,6.02,6.06,5.97,5.98,6.0,0.02,0.3333,0.161,4282186,25752093.0,20269460400.0,16013200000.0
2017-08-07,'601588,北辰实业,6.0,6.07,5.98,6.04,6.04,-0.04,-0.6623,0.2166,5762446,34671876.0,20202120000.0,15960000000.0
2017-08-04,'601588,北辰实业,6.04,6.15,6.01,6.1,6.1,-0.06,-0.9836,0.389,10346299,62888684.0,20336800800.0,16066400000.0
2017-08-03,'601588,北辰实业,6.1,6.12,6.0,6.01,6.02,0.08,1.3289,0.6322,16816509,102322693.0,20538822000.0,16226000000.0
2017-08-02,'601588,北辰实业,6.02,6.07,5.86,5.9,5.91,0.11,1.8613,0.5196,13821662,82504318.0,20269460400.0,16013200000.0
2017-08-01,'601588,北辰实业,5.91,5.91,5.79,5.79,5.81,0.1,1.7212,0.3893,10356084,60538469.0,19899088200.0,15720600000.0
2017-07-31,'601588,北辰实业,5.81,5.88,5.77,5.88,5.85,-0.04,-0.6838,0.4026,10708800,62305975.0,19562386200.0,15454600000.0
2017-07-28,'601588,北辰实业,5.85,5.87,5.61,5.61,5.66,0.19,3.3569,0.835,22210792,128720256.0,19697067000.0,15561000000.0
2017-07-27,'601588,北辰实业,5.66,5.68,5.58,5.61,5.63,0.03,0.5329,0.3079,8189601,46195506.0,19057333200.0,15055600000.0
2017-07-26,'601588,北辰实业,5.63,5.67,5.56,5.56,5.6,0.03,0.5357,0.4061,10802126,60915156.0,18956322600.0,14975800000.0
2017-07-25,'601588,北辰实业,5.6,5.65,5.56,5.64,5.64,-0.04,-0.7092,0.4418,11752072,65674061.0,18855312000.0,14896000000.0
2017-07-24,'601588,北辰实业,5.64,5.74,5.6,5.7,5.7,-0.06,-1.0526,0.4858,12921461,72881716.0,18989992800.0,15002400000.0
2017-07-21,'601588,北辰实业,5.7,5.85,5.56,5.85,5.87,-0.17,-2.8961,1.0487,27895188,158022143.0,19192014000.0,15162000000.0
2017-07-20,'601588,北辰实业,5.87,5.9,5.76,5.79,5.79,0.08,1.3817,0.3761,10005515,58457504.0,19764407400.0,15614200000.0
2017-07-19,'601588,北辰实业,5.79,5.82,5.74,5.78,5.78,0.01,0.173,0.2088,5553396,32139158.0,19495045800.0,15401400000.0
2017-07-18,'601588,北辰实业,5.78,5.84,5.66,5.74,5.79,-0.01,-0.1727,0.2503,6656901,38153728.0,19461375600.0,15374800000.0
2017-07-17,'601588,北辰实业,5.79,5.88,5.55,5.88,5.88,-0.09,-1.5306,0.4654,12378798,71241784.0,19495045800.0,15401400000.0
2017-07-14,'601588,北辰实业,5.88,5.91,5.81,5.86,5.88,0.0,0.0,0.1782,4740606,27796386.0,19798077600.0,15640800000.0
2017-07-13,'601588,北辰实业,5.88,6.0,5.77,6.0,6.0,-0.12,-2.0,0.5348,14224885,83689164.0,19798077600.0,15640800000.0
2017-07-12,'601588,北辰实业,6.0,6.15,5.94,6.14,6.15,-0.15,-2.439,0.5799,15424254,92805588.0,20202120000.0,15960000000.0
2017-07-11,'601588,北辰实业,6.15,6.22,6.05,6.22,6.19,-0.04,-0.6462,0.5453,14504773,89071290.0,20707173000.0,16359000000.0
2017-07-10,'601588,北辰实业,6.19,6.25,6.14,6.17,6.19,0.0,0.0,0.3575,9509258,58862253.0,20841853800.0,16465400000.0
2017-07-07,'601588,北辰实业,6.19,6.21,6.12,6.21,6.19,0.0,0.0,0.3771,10030011,61727829.0,20841853800.0,16465400000.0
2017-07-06,'601588,北辰实业,6.19,6.21,6.14,6.2,6.2,-0.01,-0.1613,0.2319,6169002,38046230.0,20841853800.0,16465400000.0
2017-07-05,'601588,北辰实业,6.2,6.22,6.16,6.2,6.2,0.0,0.0,0.2766,7357100,45592814.0,20875524000.0,16492000000.0
2017-07-04,'601588,北辰实业,6.2,6.31,6.11,6.27,6.28,-0.08,-1.2739,0.4606,12251044,76020412.0,20875524000.0,16492000000.0
2017-07-03,'601588,北辰实业,6.28,6.3,6.2,6.2,6.2,0.08,1.2903,0.5617,14941408,93556724.0,21144885600.0,16704800000.0
2017-06-30,'601588,北辰实业,6.2,6.25,6.13,6.24,6.23,-0.03,-0.4815,0.4714,12539596,77602182.0,20875524000.0,16492000000.0
2017-06-29,'601588,XD北辰实,6.23,6.29,6.2,6.24,6.22,0.01,0.1608,0.3973,10567500,65905846.0,20976534600.0,16571800000.0
2017-06-28,'601588,北辰实业,6.28,6.36,6.27,6.36,6.36,-0.08,-1.2579,0.4064,10811456,68434302.0,21144885600.0,16704800000.0
2017-06-27,'601588,北辰实业,6.36,6.37,6.28,6.36,6.35,0.01,0.1575,0.4258,11326456,71718611.0,21414247200.0,16917600000.0
2017-06-26,'601588,北辰实业,6.35,6.35,6.19,6.19,6.2,0.15,2.4194,0.8603,22883811,143772697.0,21380577000.0,16891000000.0
2017-06-23,'601588,北辰实业,6.2,6.23,6.12,6.15,6.17,0.03,0.4862,0.2418,6432249,39692029.0,20875524000.0,16492000000.0
2017-06-22,'601588,北辰实业,6.17,6.31,6.14,6.16,6.18,-0.01,-0.1618,0.5895,15680087,97981179.0,20774513400.0,16412200000.0
2017-06-21,'601588,北辰实业,6.18,6.18,6.05,6.09,6.08,0.1,1.6447,0.2605,6929396,42296003.0,20808183600.0,16438800000.0
2017-06-20,'601588,北辰实业,6.08,6.14,6.0,6.11,6.1,-0.02,-0.3279,0.2083,5540904,33566063.0,20471481600.0,16172800000.0
2017-06-19,'601588,北辰实业,6.1,6.16,6.03,6.05,6.09,0.01,0.1642,0.2765,7354787,44783076.0,20538822000.0,16226000000.0
2017-06-16,'601588,北辰实业,6.09,6.22,6.06,6.2,6.2,-0.11,-1.7742,0.3375,8978366,55057583.0,20505151800.0,16199400000.0
2017-06-15,'601588,北辰实业,6.2,6.26,6.15,6.17,6.16,0.04,0.6494,0.1966,5228954,32440156.0,20875524000.0,16492000000.0
2017-06-14,'601588,北辰实业,6.16,6.28,6.15,6.25,6.27,-0.11,-1.7544,0.294,7820581,48490772.0,20740843200.0,16385600000.0
2017-06-13,'601588,北辰实业,6.27,6.31,6.15,6.19,6.18,0.09,1.4563,0.2546,6772803,42287386.0,21111215400.0,16678200000.0
2017-06-12,'601588,北辰实业,6.18,6.4,6.18,6.38,6.38,-0.2,-3.1348,0.4476,11905748,74748895.0,20808183600.0,16438800000.0
2017-06-09,'601588,北辰实业,6.38,6.46,6.35,6.35,6.37,0.01,0.157,0.3462,9209337,58921135.0,21481587600.0,16970800000.0
2017-06-08,'601588,北辰实业,6.37,6.46,6.33,6.43,6.43,-0.06,-0.9331,0.3997,10631400,67887939.0,21447917400.0,16944200000.0
2017-06-07,'601588,北辰实业,6.43,6.52,6.31,6.31,6.32,0.11,1.7405,0.7202,19157885,123198918.0,21649938600.0,17103800000.0
2017-06-06,'601588,北辰实业,6.32,6.33,6.08,6.1,6.11,0.21,3.437,0.6708,17844016,111657554.0,21279566400.0,16811200000.0
2017-06-05,'601588,北辰实业,6.11,6.17,6.01,6.08,6.07,0.04,0.659,0.3961,10535025,64168040.0,20572492200.0,16252600000.0
2017-06-02,'601588,北辰实业,6.07,6.1,5.9,6.0,6.03,0.04,0.6633,0.3829,10186268,61151158.0,20437811400.0,16146200000.0
2017-06-01,'601588,北辰实业,6.03,6.22,6.0,6.2,6.16,-0.13,-2.1104,0.5755,15309052,93352596.0,20303130600.0,16039800000.0
2017-05-31,'601588,北辰实业,6.16,6.28,6.16,6.24,6.2,-0.04,-0.6452,0.576,15320311,95247668.0,20740843200.0,16385600000.0
2017-05-26,'601588,北辰实业,6.2,6.57,6.12,6.46,6.53,-0.33,-5.0536,1.1906,31670354,199129870.0,20875524000.0,16492000000.0
2017-05-25,'601588,北辰实业,6.53,6.61,5.92,5.93,6.01,0.52,8.6522,1.6459,43781927,274411011.0,21986640600.0,17369800000.0
2017-05-24,'601588,北辰实业,6.01,6.67,6.01,6.62,6.68,-0.67,-10.0299,2.7354,72760686,446717994.0,20235790200.0,15986600000.0
2017-05-23,'601588,北辰实业,6.68,6.75,6.54,6.54,6.54,0.14,2.1407,1.1902,31660399,210950315.0,22491693600.0,17768800000.0
2017-05-22,'601588,北辰实业,6.54,6.68,6.5,6.56,6.56,-0.02,-0.3049,0.8827,23480817,154354986.0,22020310800.0,17396400000.0
2017-05-19,'601588,北辰实业,6.56,6.65,6.37,6.37,6.43,0.13,2.0218,1.1612,30888728,202263258.0,22087651200.0,17449600000.0
2017-05-18,'601588,北辰实业,6.43,6.68,6.26,6.36,6.39,0.04,0.626,2.0389,54235706,352769323.0,21649938600.0,17103800000.0
2017-05-17,'601588,北辰实业,6.39,6.4,6.01,6.04,6.06,0.33,5.4455,1.7242,45864160,289254035.0,21515257800.0,16997400000.0
2017-05-16,'601588,北辰实业,6.06,6.06,5.82,5.89,5.91,0.15,2.5381,1.0628,28269259,169521271.0,20404141200.0,16119600000.0
2017-05-15,'601588,北辰实业,5.91,5.98,5.81,5.88,5.88,0.03,0.5102,0.5956,15843262,93291527.0,19899088200.0,15720600000.0
2017-05-12,'601588,北辰实业,5.88,5.94,5.81,5.85,5.89,-0.01,-0.1698,0.4931,13115372,77046921.0,19798077600.0,15640800000.0
2017-05-11,'601588,北辰实业,5.89,6.02,5.77,5.85,5.88,0.01,0.1701,1.1198,29787744,175756177.0,19831747800.0,15667400000.0
2017-05-10,'601588,北辰实业,5.88,6.03,5.79,5.82,5.81,0.07,1.2048,1.3,34578803,205330009.0,19798077600.0,15640800000.0
2017-05-09,'601588,北辰实业,5.81,5.85,5.73,5.8,5.8,0.01,0.1724,0.397,10560018,61261231.0,19562386200.0,15454600000.0
2017-05-08,'601588,北辰实业,5.8,5.93,5.71,5.75,5.75,0.05,0.8696,0.6544,17407712,101507885.0,19528716000.0,15428000000.0
2017-05-05,'601588,北辰实业,5.75,5.79,5.7,5.73,5.79,-0.04,-0.6908,0.3999,10638261,61147459.0,19360365000.0,15295000000.0
2017-05-04,'601588,北辰实业,5.79,5.85,5.7,5.74,5.78,0.01,0.173,0.5222,13891561,80682530.0,19495045800.0,15401400000.0
2017-05-03,'601588,北辰实业,5.78,5.82,5.66,5.81,5.74,0.04,0.6969,0.3801,10111966,57905112.0,19461375600.0,15374800000.0
2017-05-02,'601588,北辰实业,5.74,5.86,5.7,5.75,5.75,-0.01,-0.1739,0.6019,16011067,92743317.0,19326694800.0,15268400000.0
2017-04-28,'601588,北辰实业,5.75,5.83,5.48,5.48,5.49,0.26,4.7359,0.9453,25145689,144056764.0,19360365000.0,15295000000.0
2017-04-27,'601588,北辰实业,5.49,5.55,5.4,5.46,5.48,0.01,0.1825,0.3768,10022724,55003218.0,18484939800.0,14603400000.0
2017-04-26,'601588,北辰实业,5.48,5.53,5.41,5.42,5.43,0.05,0.9208,0.3173,8439624,46351483.0,18451269600.0,14576800000.0
2017-04-25,'601588,北辰实业,5.43,5.45,5.21,5.21,5.25,0.18,3.4286,0.4348,11565226,62179967.0,18282918600.0,14443800000.0
2017-04-24,'601588,北辰实业,5.25,5.46,5.17,5.38,5.4,-0.15,-2.7778,0.4989,13269901,70300457.0,17676855000.0,13965000000.0
2017-04-21,'601588,北辰实业,5.4,5.56,5.39,5.5,5.5,-0.1,-1.8182,0.3223,8574174,46787188.0,18181908000.0,14364000000.0
2017-04-20,'601588,北辰实业,5.5,5.54,5.38,5.46,5.43,0.07,1.2891,0.4905,13048295,71602668.0,18518610000.0,14630000000.0
2017-04-19,'601588,北辰实业,5.43,5.55,5.31,5.51,5.54,-0.11,-1.9856,0.766,20374363,110567568.0,18282918600.0,14443800000.0
2017-04-18,'601588,北辰实业,5.54,5.65,5.53,5.59,5.62,-0.08,-1.4235,0.4016,10683128,59738740.0,18653290800.0,14736400000.0
2017-04-17,'601588,北辰实业,5.62,5.72,5.45,5.52,5.57,0.05,0.8977,0.5536,14727025,82590566.0,18922652400.0,14949200000.0
2017-04-14,'601588,北辰实业,5.57,5.77,5.56,5.7,5.71,-0.14,-2.4518,0.5989,15930256,90121320.0,18754301400.0,14816200000.0
2017-04-13,'601588,北辰实业,5.71,5.76,5.58,5.6,5.66,0.05,0.8834,0.6957,18505870,105578036.0,19225684200.0,15188600000.0
2017-04-12,'601588,北辰实业,5.66,5.84,5.64,5.8,5.89,-0.23,-3.9049,1.4088,37474384,213940957.0,19057333200.0,15055600000.0
2017-04-11,'601588,北辰实业,5.89,5.99,5.65,5.78,5.76,0.13,2.2569,1.8607,49494482,289752279.0,19831747800.0,15667400000.0
2017-04-10,'601588,北辰实业,5.76,5.95,5.62,5.7,5.73,0.03,0.5236,1.8384,48900538,285344321.0,19394035200.0,15321600000.0
2017-04-07,'601588,北辰实业,5.73,5.95,5.67,5.86,5.98,-0.25,-4.1806,1.7449,46413434,268749665.0,19293024600.0,15241800000.0
