日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603988,中电电机,50.72,50.98,49.58,50.88,50.94,-0.22,-0.4319,0.3495,419450,21071888.0,6086400000.0,6086400000.0
2017-12-28,'603988,中电电机,50.94,51.3,49.2,49.9,49.98,0.96,1.9208,0.6575,788964,39481598.0,6112800000.0,6112800000.0
2017-12-27,'603988,中电电机,49.98,50.22,48.03,48.7,48.62,1.36,2.7972,0.955,1146004,56331581.0,5997600000.0,5997600000.0
2017-12-26,'603988,中电电机,48.62,49.5,48.1,49.5,49.19,-0.57,-1.1588,0.3803,456300,22153418.0,5834400000.0,5834400000.0
2017-12-25,'603988,中电电机,49.19,49.65,48.0,49.1,49.16,0.03,0.061,0.4813,577608,28085905.0,5902800000.0,5902800000.0
2017-12-22,'603988,中电电机,49.16,50.7,48.06,50.7,48.34,0.82,1.6963,0.4952,594202,29064847.0,5899200000.0,5899200000.0
2017-12-21,'603988,中电电机,48.34,48.81,47.74,48.42,48.39,-0.05,-0.1033,0.4125,494999,23786745.0,5800800000.0,5800800000.0
2017-12-20,'603988,中电电机,48.39,48.8,47.04,48.2,47.89,0.5,1.0441,0.305,365961,17426272.0,5806800000.0,5806800000.0
2017-12-19,'603988,中电电机,47.89,48.03,47.28,47.7,47.81,0.08,0.1673,0.1154,138500,6602356.0,5746800000.0,5746800000.0
2017-12-18,'603988,中电电机,47.81,48.48,47.2,47.32,47.8,0.01,0.0209,0.2113,253597,12126990.0,5737200000.0,5737200000.0
2017-12-15,'603988,中电电机,47.8,48.0,46.4,46.8,46.65,1.15,2.4652,0.2499,299850,14080992.0,5736000000.0,5736000000.0
2017-12-14,'603988,中电电机,46.65,47.79,46.1,47.79,46.94,-0.29,-0.6178,0.2734,328050,15264263.0,5598000000.0,5598000000.0
2017-12-13,'603988,中电电机,46.94,47.26,46.26,46.97,46.25,0.69,1.4919,0.1823,218800,10252695.0,5632800000.0,5632800000.0
2017-12-12,'603988,中电电机,46.25,48.25,46.01,48.15,48.16,-1.91,-3.9659,0.3492,419059,19645264.0,5550000000.0,5550000000.0
2017-12-11,'603988,中电电机,48.16,48.33,47.65,47.79,47.79,0.37,0.7742,0.127,152422,7324882.0,5779200000.0,5779200000.0
2017-12-08,'603988,中电电机,47.79,48.58,47.1,47.1,47.61,0.18,0.3781,0.2057,246871,11841732.0,5734800000.0,5734800000.0
2017-12-07,'603988,中电电机,47.61,48.9,47.5,48.9,48.21,-0.6,-1.2446,0.3298,395700,19063486.0,5713200000.0,5713200000.0
2017-12-06,'603988,中电电机,48.21,48.94,47.0,47.68,47.67,0.54,1.1328,0.2847,341600,16433135.0,5785200000.0,5785200000.0
2017-12-05,'603988,中电电机,47.67,51.74,47.55,51.74,50.73,-3.06,-6.0319,0.4358,522950,25730171.0,5720400000.0,5720400000.0
2017-12-04,'603988,中电电机,50.73,52.38,50.57,51.95,51.82,-1.09,-2.1034,0.3387,406450,20779115.0,6087600000.0,6087600000.0
2017-12-01,'603988,中电电机,51.82,52.38,51.2,51.5,51.26,0.56,1.0925,0.2602,312200,16187586.0,6218400000.0,6218400000.0
2017-11-30,'603988,中电电机,51.26,53.37,51.1,52.88,52.88,-1.62,-3.0635,0.4085,490203,25601394.0,6151200000.0,6151200000.0
2017-11-29,'603988,中电电机,52.88,53.0,52.1,52.3,52.48,0.4,0.7622,0.4713,565581,29852515.0,6345600000.0,6345600000.0
2017-11-28,'603988,中电电机,52.48,52.95,51.8,52.53,52.52,-0.04,-0.0762,0.3523,422700,22113202.0,6297600000.0,6297600000.0
2017-11-27,'603988,中电电机,52.52,52.83,51.31,51.31,51.4,1.12,2.179,0.5295,635409,33230127.0,6302400000.0,6302400000.0
2017-11-24,'603988,中电电机,51.4,52.42,49.69,49.9,49.71,1.69,3.3997,0.7249,869914,44655936.0,6168000000.0,6168000000.0
2017-11-23,'603988,中电电机,49.71,50.93,49.0,50.52,48.83,0.88,1.8022,0.7862,943400,47248587.0,5965200000.0,5965200000.0
2017-11-22,'603988,中电电机,48.83,51.8,48.54,51.0,52.17,-3.34,-6.4021,0.9296,1115564,55355704.0,5859600000.0,5859600000.0
2017-11-21,'603988,中电电机,52.17,53.89,52.07,52.74,52.74,-0.57,-1.0808,0.5661,679328,36060432.0,6260400000.0,6260400000.0
2017-11-20,'603988,中电电机,52.74,53.89,50.2,52.35,51.92,0.82,1.5794,0.5594,671275,35133039.0,6328800000.0,6328800000.0
2017-11-17,'603988,中电电机,51.92,56.01,51.0,55.31,56.09,-4.17,-7.4345,1.0027,1203209,64370923.0,6230400000.0,6230400000.0
2017-11-16,'603988,XR中电电,56.09,57.87,51.12,55.31,55.27,0.82,1.4836,0.7713,925500,52144353.0,6730800000.0,6730800000.0
2017-11-15,'603988,中电电机,82.91,84.85,81.39,82.33,83.85,-0.94,-1.121,1.0118,809445,66960423.0,6632800000.0,6632800000.0
2017-11-14,'603988,中电电机,83.85,84.45,79.52,80.49,80.49,3.36,4.1744,1.3603,1088224,89746557.0,6708000000.0,6708000000.0
2017-11-13,'603988,中电电机,80.49,81.8,78.51,80.39,80.14,0.35,0.4367,1.0075,805973,64151380.0,6439200000.0,6439200000.0
2017-11-10,'603988,中电电机,80.14,81.96,78.9,79.66,78.87,1.27,1.6102,1.778,1422408,114508297.0,6411200000.0,6411200000.0
2017-11-09,'603988,中电电机,78.87,78.87,71.11,71.11,71.7,7.17,10.0,1.6709,1336750,101565173.0,6309600000.0,6309600000.0
2017-11-08,'603988,中电电机,71.7,72.39,71.61,71.97,71.97,-0.27,-0.3752,0.2343,187400,13473894.0,5736000000.0,5736000000.0
