日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600230,沧州大化,42.5,42.95,41.9,42.25,42.18,0.32,0.7587,2.5285,7438588,316061188.0,12502999180.0,12502999180.0
2017-12-28,'600230,沧州大化,42.18,42.59,41.01,41.2,40.78,1.4,3.4331,3.1711,9328928,391865347.0,12408858950.9,12408858950.9
2017-12-27,'600230,沧州大化,40.78,41.57,40.23,40.89,40.89,-0.11,-0.269,2.7514,8094301,331672947.0,11996995448.5,11996995448.5
2017-12-26,'600230,沧州大化,40.89,41.69,40.3,40.3,40.28,0.61,1.5144,2.5877,7612730,312936379.0,12029356152.2,12029356152.2
2017-12-25,'600230,沧州大化,40.28,40.76,39.5,40.0,40.3,-0.02,-0.0496,2.6627,7833482,314070638.0,11849901340.5,11849901340.5
2017-12-22,'600230,沧州大化,40.3,40.78,38.68,38.98,39.02,1.28,3.2804,4.2728,12570112,502185028.0,11855785104.8,11855785104.8
2017-12-21,'600230,沧州大化,39.02,39.93,38.01,39.28,39.26,-0.24,-0.6113,4.0694,11971623,465391883.0,11479224188.3,11479224188.3
2017-12-20,'600230,沧州大化,39.26,43.57,38.54,42.75,42.57,-3.31,-7.7754,6.3447,18665238,756918583.0,11549829360.2,11549829360.2
2017-12-19,'600230,沧州大化,42.57,43.36,42.01,42.01,42.93,-0.36,-0.8386,2.8777,8465833,360995137.0,12523592355.1,12523592355.1
2017-12-18,'600230,沧州大化,42.93,45.02,42.93,44.0,47.7,-4.77,-10.0,4.1262,12138875,526008037.0,12629500112.9,12629500112.9
2017-12-15,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-14,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-13,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-12,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-11,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-08,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-07,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-06,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-05,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-04,'600230,沧州大化,0.0,0.0,0.0,0.0,47.7,None,None,0.0,0,0.0,14032777903.2,14032777903.2
2017-12-01,'600230,沧州大化,47.7,48.92,47.5,48.48,48.65,-0.95,-1.9527,2.612,7684099,369301852.0,14032777903.2,14032777903.2
