日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600486,扬农化工,49.69,49.99,48.03,48.05,48.04,1.65,3.4346,0.9542,2956953,146396119.0,15398876688.8,15398876688.8
2017-12-28,'600486,扬农化工,48.04,48.3,46.5,47.13,47.0,1.04,2.2128,0.6109,1893288,90485502.0,14887543492.3,14887543492.3
2017-12-27,'600486,扬农化工,47.0,48.23,46.18,48.23,48.25,-1.25,-2.5907,1.0104,3131108,146794449.0,14565248629.0,14565248629.0
2017-12-26,'600486,扬农化工,48.25,48.99,47.35,48.69,48.83,-0.58,-1.1878,0.5419,1679333,80659050.0,14952622262.8,14952622262.8
2017-12-25,'600486,扬农化工,48.83,49.3,47.8,48.79,48.79,0.04,0.082,0.503,1558834,75781243.0,15132363628.8,15132363628.8
2017-12-22,'600486,扬农化工,48.79,49.27,48.61,49.06,49.06,-0.27,-0.5503,0.3306,1024492,50113255.0,15119967672.5,15119967672.5
2017-12-21,'600486,扬农化工,49.06,49.44,47.52,48.0,48.31,0.75,1.5525,0.644,1995803,96904543.0,15203640377.4,15203640377.4
2017-12-20,'600486,扬农化工,48.31,49.18,48.1,48.97,48.96,-0.65,-1.3276,0.4246,1315691,63926265.0,14971216197.2,14971216197.2
2017-12-19,'600486,扬农化工,48.96,49.2,47.01,47.44,47.68,1.28,2.6846,0.6994,2167417,104818526.0,15172650486.7,15172650486.7
2017-12-18,'600486,扬农化工,47.68,48.15,46.6,47.7,47.79,-0.11,-0.2302,0.5115,1585250,74830051.0,14775979885.8,14775979885.8
2017-12-15,'600486,扬农化工,47.79,48.38,47.31,48.25,48.17,-0.38,-0.7889,0.6676,2068987,99273870.0,14810068765.5,14810068765.5
2017-12-14,'600486,扬农化工,48.17,48.96,47.0,47.45,47.2,0.97,2.0551,1.0005,3100511,149495845.0,14927830350.2,14927830350.2
2017-12-13,'600486,扬农化工,47.2,47.3,44.86,44.99,45.0,2.2,4.8889,0.9105,2821660,131842628.0,14627228410.4,14627228410.4
2017-12-12,'600486,扬农化工,45.0,45.73,44.88,45.34,45.34,-0.34,-0.7499,0.2378,737021,33385348.0,13945450815.0,13945450815.0
2017-12-11,'600486,扬农化工,45.34,45.44,44.2,44.85,45.22,0.12,0.2654,0.331,1025675,46249214.0,14050816443.4,14050816443.4
2017-12-08,'600486,扬农化工,45.22,46.18,44.38,44.51,44.76,0.46,1.0277,0.4812,1491172,67822647.0,14013628574.5,14013628574.5
2017-12-07,'600486,扬农化工,44.76,45.28,43.58,44.88,44.88,-0.12,-0.2674,0.5197,1610455,71825159.0,13871075077.3,13871075077.3
2017-12-06,'600486,扬农化工,44.88,44.97,42.77,42.91,43.06,1.82,4.2267,0.8071,2501076,110367169.0,13908262946.2,13908262946.2
2017-12-05,'600486,扬农化工,43.06,44.46,42.6,43.5,43.72,-0.66,-1.5096,0.583,1806775,79054958.0,13344246935.4,13344246935.4
2017-12-04,'600486,扬农化工,43.72,44.13,43.35,43.9,43.94,-0.22,-0.5007,0.2483,769518,33667991.0,13548780214.0,13548780214.0
2017-12-01,'600486,扬农化工,43.94,44.38,43.7,43.82,44.04,-0.1,-0.2271,0.1814,562200,24775233.0,13616957973.6,13616957973.6
2017-11-30,'600486,扬农化工,44.04,44.58,43.8,44.25,44.2,-0.16,-0.362,0.4487,1390467,61257303.0,13647947864.3,13647947864.3
2017-11-29,'600486,扬农化工,44.2,45.99,44.08,44.99,44.99,-0.79,-1.7559,1.2396,3841504,172170016.0,13697531689.4,13697531689.4
2017-11-28,'600486,扬农化工,44.99,45.3,43.76,45.28,45.03,-0.04,-0.0888,0.5658,1753433,77872330.0,13942351825.9,13942351825.9
2017-11-27,'600486,扬农化工,45.03,45.46,43.31,43.66,43.9,1.13,2.574,0.6082,1884946,84176656.0,13954747782.2,13954747782.2
2017-11-24,'600486,扬农化工,43.9,44.38,43.5,43.6,43.87,0.03,0.0684,0.6185,1916619,84465092.0,13604562017.3,13604562017.3
2017-11-23,'600486,扬农化工,43.87,44.9,43.21,44.52,45.05,-1.18,-2.6193,0.6556,2031828,89322327.0,13595265050.1,13595265050.1
2017-11-22,'600486,扬农化工,45.05,46.4,44.48,45.89,45.97,-0.92,-2.0013,0.7051,2185097,98995549.0,13960945760.4,13960945760.4
2017-11-21,'600486,扬农化工,45.97,46.5,45.21,45.21,46.0,-0.03,-0.0652,0.6369,1973703,90531510.0,14246052754.8,14246052754.8
2017-11-20,'600486,扬农化工,46.0,46.5,43.11,46.2,45.56,0.44,0.9658,0.7546,2338344,106819455.0,14255349722.0,14255349722.0
2017-11-17,'600486,扬农化工,45.56,46.52,45.23,45.61,45.86,-0.3,-0.6542,0.7466,2313812,106200457.0,14118994202.9,14118994202.9
2017-11-16,'600486,扬农化工,45.86,46.56,45.0,46.05,46.78,-0.92,-1.9667,0.7273,2253751,103192684.0,14211963875.0,14211963875.0
2017-11-15,'600486,扬农化工,46.78,47.72,45.19,47.57,48.19,-1.41,-2.9259,1.4271,4422540,205059710.0,14497070869.5,14497070869.5
2017-11-14,'600486,扬农化工,48.19,48.22,45.51,46.0,46.11,2.08,4.511,1.512,4685646,221373034.0,14934028328.3,14934028328.3
