日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600050,中国联通,6.33,6.42,6.3,6.41,6.41,-0.08,-1.248,0.7904,167532991,1062816589.0,1.91380907849e+11,1.3417445518e+11
2017-12-28,'600050,中国联通,6.41,6.51,6.37,6.49,6.51,-0.1,-1.5361,0.8207,173967054,1118208750.0,1.93799623904e+11,1.35870182892e+11
2017-12-27,'600050,中国联通,6.51,6.61,6.48,6.61,6.61,-0.1,-1.5129,0.7367,156164808,1019295422.0,1.96823018972e+11,1.37989842531e+11
2017-12-26,'600050,中国联通,6.61,6.62,6.49,6.52,6.52,0.09,1.3804,0.6013,127459959,834517485.0,1.99846414041e+11,1.40109502171e+11
2017-12-25,'600050,中国联通,6.52,6.68,6.51,6.63,6.63,-0.11,-1.6591,0.5175,109682281,721470063.0,1.97125358479e+11,1.38201808495e+11
2017-12-22,'600050,中国联通,6.63,6.73,6.62,6.67,6.68,-0.05,-0.7485,0.5228,110807515,738028298.0,2.00451093055e+11,1.40533434099e+11
2017-12-21,'600050,中国联通,6.68,6.73,6.47,6.56,6.59,0.09,1.3657,1.0394,220312977,1460706062.0,2.01962790589e+11,1.41593263919e+11
2017-12-20,'600050,中国联通,6.59,6.77,6.57,6.77,6.77,-0.18,-2.6588,0.8835,187277455,1245329947.0,1.99241735027e+11,1.39685570243e+11
2017-12-19,'600050,中国联通,6.77,6.78,6.7,6.72,6.71,0.06,0.8942,0.5665,120072752,808254223.0,2.04683846151e+11,1.43500957594e+11
2017-12-18,'600050,中国联通,6.71,6.9,6.67,6.85,6.83,-0.12,-1.757,0.8945,189594582,1280441933.0,2.0286980911e+11,1.4222916181e+11
2017-12-15,'600050,中国联通,6.83,6.95,6.81,6.94,6.96,-0.13,-1.8678,1.0599,224672962,1538506414.0,2.06497883192e+11,1.44772753378e+11
2017-12-14,'600050,中国联通,6.96,7.02,6.92,7.0,6.99,-0.03,-0.4292,0.548,116151718,807456163.0,2.10428296782e+11,1.47528310909e+11
2017-12-13,'600050,中国联通,6.99,7.04,6.93,6.95,6.95,0.04,0.5755,0.5273,111772345,781004634.0,2.11335315302e+11,1.48164208801e+11
2017-12-12,'600050,中国联通,6.95,7.07,6.94,7.06,7.07,-0.12,-1.6973,0.726,153885075,1077270253.0,2.10125957275e+11,1.47316344945e+11
2017-12-11,'600050,中国联通,7.07,7.08,6.96,7.0,6.98,0.09,1.2894,0.9314,197429440,1387983822.0,2.13754031357e+11,1.49859936513e+11
2017-12-08,'600050,中国联通,6.98,7.04,6.91,6.93,6.93,0.05,0.7215,0.8041,170450702,1188857321.0,2.11032975795e+11,1.47952242837e+11
2017-12-07,'600050,中国联通,6.93,7.03,6.93,6.98,7.01,-0.08,-1.1412,0.6632,140566154,980060114.0,2.09521278261e+11,1.46892413017e+11
2017-12-06,'600050,中国联通,7.01,7.04,6.91,7.02,7.05,-0.04,-0.5674,0.9601,203501318,1418354327.0,2.11939994316e+11,1.48588140729e+11
2017-12-05,'600050,中国联通,7.05,7.11,6.99,7.1,7.12,-0.07,-0.9831,0.9329,197748352,1390779962.0,2.13149352343e+11,1.49436004585e+11
2017-12-04,'600050,中国联通,7.12,7.19,7.03,7.04,7.04,0.08,1.1364,0.9698,205563973,1461227002.0,2.15265728891e+11,1.50919766332e+11
2017-12-01,'600050,中国联通,7.04,7.12,6.96,6.96,6.96,0.08,1.1494,0.9019,191176814,1348799475.0,2.12847012836e+11,1.49224038621e+11
2017-11-30,'600050,中国联通,6.96,7.08,6.95,7.07,7.06,-0.1,-1.4164,1.1779,249668839,1744473237.0,2.10428296782e+11,1.47528310909e+11
2017-11-29,'600050,中国联通,7.06,7.19,6.98,7.17,7.17,-0.11,-1.5342,1.3757,291598529,2056558213.0,2.1345169185e+11,1.49647970549e+11
2017-11-28,'600050,中国联通,7.17,7.2,7.02,7.06,7.12,0.05,0.7022,1.5669,332123412,2363134170.0,2.16777426426e+11,1.51979596152e+11
2017-11-27,'600050,中国联通,7.12,7.71,7.05,7.71,7.78,-0.66,-8.4833,2.8532,604772650,4447310873.0,2.15265728891e+11,1.50919766332e+11
2017-11-24,'600050,中国联通,7.78,8.14,7.76,8.1,8.19,-0.41,-5.0061,2.4752,524651628,4178725334.0,2.35220136345e+11,1.64909519953e+11
2017-11-23,'600050,中国联通,8.19,8.44,8.11,8.22,8.18,0.01,0.1222,3.2577,690515777,5726105736.0,2.47616056127e+11,1.73600124475e+11
2017-11-22,'600050,中国联通,8.18,8.37,8.11,8.18,8.23,-0.05,-0.6075,2.5072,531442182,4371989653.0,2.4731371662e+11,1.73388158511e+11
2017-11-21,'600050,中国联通,8.23,8.25,7.96,8.07,8.11,0.12,1.4797,2.8315,600188438,4872501452.0,2.48825414154e+11,1.74447988331e+11
2017-11-20,'600050,中国联通,8.11,8.12,7.74,7.81,7.97,0.14,1.7566,1.9939,422645509,3365355605.0,2.45197340072e+11,1.71904396763e+11
2017-11-17,'600050,中国联通,7.97,8.24,7.92,7.98,7.95,0.02,0.2516,2.5977,550616704,4453317609.0,2.40964586975e+11,1.68936873268e+11
2017-11-16,'600050,中国联通,7.95,8.02,7.81,7.95,8.01,-0.06,-0.7491,1.2792,271152193,2146394567.0,2.40359907962e+11,1.6851294134e+11
2017-11-15,'600050,中国联通,8.01,8.12,7.79,7.81,7.85,0.16,2.0382,1.8475,391615488,3125581838.0,2.42173945003e+11,1.69784737124e+11
2017-11-14,'600050,中国联通,7.85,8.22,7.81,8.21,8.24,-0.39,-4.733,2.5999,551096322,4397424713.0,2.37336512893e+11,1.66393281701e+11
2017-11-13,'600050,中国联通,8.24,8.28,8.14,8.25,8.25,-0.01,-0.1212,1.5329,324924116,2665869299.0,2.49127753661e+11,1.74659954295e+11
2017-11-10,'600050,中国联通,8.25,8.28,8.12,8.15,8.19,0.06,0.7326,2.2161,469747404,3855022989.0,2.49430093168e+11,1.74871920259e+11
2017-11-09,'600050,中国联通,8.19,8.22,7.81,7.86,7.86,0.33,4.1985,2.7951,592474482,4799031408.0,2.47616056127e+11,1.73600124475e+11
2017-11-08,'600050,中国联通,7.86,8.04,7.82,7.94,7.97,-0.11,-1.3802,2.1752,461078388,3649865535.0,2.376388524e+11,1.66605247665e+11
2017-11-07,'600050,中国联通,7.97,7.98,7.57,7.59,7.57,0.4,5.284,3.1607,669968790,5243173084.0,2.40964586975e+11,1.68936873268e+11
2017-11-06,'600050,中国联通,7.57,7.58,7.34,7.47,7.46,0.11,1.4745,1.4964,317190815,2370136102.0,2.28871006701e+11,1.6045823471e+11
2017-11-03,'600050,中国联通,7.46,7.65,7.37,7.62,7.65,-0.19,-2.4837,1.7711,375419961,2808974813.0,2.25545272125e+11,1.58126609107e+11
2017-11-02,'600050,中国联通,7.65,7.88,7.6,7.8,7.8,-0.15,-1.9231,1.822,386208197,2971461094.0,2.31289722756e+11,1.62153962422e+11
2017-11-01,'600050,中国联通,7.8,7.93,7.6,7.65,7.64,0.16,2.0942,2.604,551959819,4314785961.0,1.65333451881e+11,1.65333451881e+11
2017-10-31,'600050,中国联通,7.64,7.68,7.51,7.6,7.65,-0.01,-0.1307,1.7581,372664620,2832693240.0,1.61941996458e+11,1.61941996458e+11
2017-10-30,'600050,中国联通,7.65,7.65,7.25,7.35,7.35,0.3,4.0816,3.3434,708679107,5326366975.0,1.62153962422e+11,1.62153962422e+11
2017-10-27,'600050,中国联通,7.35,7.52,7.2,7.2,7.13,0.22,3.0856,2.9326,621619370,4607741703.0,1.55794983503e+11,1.55794983503e+11
2017-10-26,'600050,中国联通,7.13,7.15,7.05,7.06,7.08,0.05,0.7062,0.7782,164961266,1172532163.0,1.51131732296e+11,1.51131732296e+11
2017-10-25,'600050,中国联通,7.08,7.15,7.02,7.06,7.06,0.02,0.2833,0.5638,119502092,847207981.0,1.50071902477e+11,1.50071902477e+11
2017-10-24,'600050,中国联通,7.06,7.11,7.01,7.1,7.12,-0.06,-0.8427,0.6127,129866126,916824910.0,1.49647970549e+11,1.49647970549e+11
2017-10-23,'600050,中国联通,7.12,7.15,6.97,7.03,6.99,0.13,1.8598,1.0303,218381016,1547023639.0,1.50919766332e+11,1.50919766332e+11
2017-10-20,'600050,中国联通,6.99,7.03,6.95,6.97,6.92,0.07,1.0116,0.7248,153638424,1074005611.0,1.48164208801e+11,1.48164208801e+11
2017-10-19,'600050,中国联通,6.92,7.15,6.92,7.15,7.16,-0.24,-3.352,1.3206,279917433,1966662037.0,1.46680447053e+11,1.46680447053e+11
2017-10-18,'600050,中国联通,7.16,7.26,7.13,7.21,7.21,-0.05,-0.6935,0.6362,134849702,969575300.0,1.51767630188e+11,1.51767630188e+11
2017-10-17,'600050,中国联通,7.21,7.24,7.15,7.18,7.21,0.0,0.0,0.553,117206970,843231651.0,1.52827460008e+11,1.52827460008e+11
2017-10-16,'600050,中国联通,7.21,7.38,7.2,7.28,7.25,-0.04,-0.5517,0.9484,201027736,1464342507.0,1.52827460008e+11,1.52827460008e+11
2017-10-13,'600050,中国联通,7.25,7.3,7.22,7.27,7.32,-0.07,-0.9563,0.807,171056516,1240022020.0,1.53675323864e+11,1.53675323864e+11
2017-10-12,'600050,中国联通,7.32,7.41,7.14,7.19,7.15,0.17,2.3776,1.9042,403631829,2937853143.0,1.55159085611e+11,1.55159085611e+11
2017-10-11,'600050,中国联通,7.15,7.2,7.08,7.18,7.2,-0.05,-0.6944,1.2798,271275437,1936932594.0,1.51555664224e+11,1.51555664224e+11
2017-10-10,'600050,中国联通,7.2,7.32,7.15,7.27,7.29,-0.09,-1.2346,1.5837,335699391,2413505027.0,1.52615494044e+11,1.52615494044e+11
2017-10-09,'600050,中国联通,7.29,7.53,7.26,7.51,7.42,-0.13,-1.752,1.9859,420944045,3104962205.0,1.5452318772e+11,1.5452318772e+11
2017-09-29,'600050,中国联通,7.42,7.49,7.34,7.45,7.44,-0.02,-0.2688,1.1934,252969552,1877329673.0,1.57278745251e+11,1.57278745251e+11
2017-09-28,'600050,中国联通,7.44,7.56,7.43,7.5,7.47,-0.03,-0.4016,1.24,262831383,1965534004.0,1.57702677179e+11,1.57702677179e+11
2017-09-27,'600050,中国联通,7.47,7.5,7.27,7.29,7.32,0.15,2.0492,1.5919,337422194,2500311573.0,1.58338575071e+11,1.58338575071e+11
2017-09-26,'600050,中国联通,7.32,7.36,7.17,7.19,7.18,0.14,1.9499,1.2271,260108953,1891405202.0,1.55159085611e+11,1.55159085611e+11
2017-09-25,'600050,中国联通,7.18,7.4,7.16,7.39,7.41,-0.23,-3.1039,1.4475,306827671,2223693670.0,1.52191562116e+11,1.52191562116e+11
2017-09-22,'600050,中国联通,7.41,7.51,7.36,7.42,7.48,-0.07,-0.9358,1.4028,297353899,2206074610.0,1.57066779287e+11,1.57066779287e+11
2017-09-21,'600050,中国联通,7.48,7.65,7.22,7.25,7.21,0.27,3.7448,3.671,778118545,5816093604.0,1.58550541035e+11,1.58550541035e+11
2017-09-20,'600050,中国联通,7.21,7.33,7.2,7.25,7.25,-0.04,-0.5517,1.5434,327148291,2375363453.0,1.52827460008e+11,1.52827460008e+11
2017-09-19,'600050,中国联通,7.25,7.32,7.19,7.28,7.32,-0.07,-0.9563,1.4748,312599751,2264856234.0,1.53675323864e+11,1.53675323864e+11
2017-09-18,'600050,中国联通,7.32,7.4,7.13,7.35,7.31,0.01,0.1368,2.5849,547911517,3983707547.0,1.55159085611e+11,1.55159085611e+11
2017-09-15,'600050,中国联通,7.31,7.49,7.3,7.49,7.48,-0.17,-2.2727,1.5231,322846842,2377919568.0,1.54947119647e+11,1.54947119647e+11
2017-09-14,'600050,中国联通,7.48,7.57,7.46,7.5,7.48,0.0,0.0,1.0119,214493956,1609927954.0,1.58550541035e+11,1.58550541035e+11
2017-09-13,'600050,中国联通,7.48,7.57,7.47,7.57,7.58,-0.1,-1.3193,0.9618,203858948,1528939558.0,1.58550541035e+11,1.58550541035e+11
2017-09-12,'600050,中国联通,7.58,7.64,7.51,7.56,7.54,0.04,0.5305,1.3929,295243961,2234209262.0,1.60670200674e+11,1.60670200674e+11
2017-09-11,'600050,中国联通,7.54,7.75,7.5,7.71,7.74,-0.2,-2.584,2.0595,436545349,3314975229.0,1.59822336818e+11,1.59822336818e+11
2017-09-08,'600050,中国联通,7.74,7.89,7.72,7.86,7.91,-0.17,-2.1492,1.045,221494282,1730992999.0,1.64061656097e+11,1.64061656097e+11
2017-09-07,'600050,中国联通,7.91,7.99,7.78,7.86,7.88,0.03,0.3807,1.3128,278265612,2196468638.0,1.67665077484e+11,1.67665077484e+11
2017-09-06,'600050,中国联通,7.88,7.95,7.75,7.85,7.89,-0.01,-0.1267,1.4021,297205444,2328184862.0,1.67029179593e+11,1.67029179593e+11
2017-09-05,'600050,中国联通,7.89,8.04,7.88,8.04,8.05,-0.16,-1.9876,1.4546,308336080,2446795583.0,1.67241145557e+11,1.67241145557e+11
2017-09-04,'600050,中国联通,8.05,8.08,7.88,7.91,7.96,0.09,1.1307,1.8375,389492973,3107113175.0,1.7063260098e+11,1.7063260098e+11
2017-09-01,'600050,中国联通,7.96,8.13,7.91,8.04,8.04,-0.08,-0.995,2.0268,429614487,3436765870.0,1.68724907304e+11,1.68724907304e+11
2017-08-31,'600050,中国联通,8.04,8.19,7.93,8.14,8.2,-0.16,-1.9512,2.5693,544610051,4375106448.0,1.70420635016e+11,1.70420635016e+11
2017-08-30,'600050,中国联通,8.2,8.38,8.1,8.33,8.34,-0.14,-1.6787,2.2276,472184513,3874224081.0,1.73812090439e+11,1.73812090439e+11
2017-08-29,'600050,中国联通,8.34,8.42,8.24,8.34,8.35,-0.01,-0.1198,1.8169,385125988,3207049590.0,1.76779613934e+11,1.76779613934e+11
2017-08-28,'600050,中国联通,8.35,8.46,8.2,8.32,8.38,-0.03,-0.358,2.4993,529774343,4410408097.0,1.76991579898e+11,1.76991579898e+11
2017-08-25,'600050,中国联通,8.38,8.52,8.16,8.29,8.36,0.02,0.2392,2.6598,563782913,4709904026.0,1.7762747779e+11,1.7762747779e+11
2017-08-24,'600050,中国联通,8.36,8.85,8.22,8.8,8.96,-0.6,-6.6964,4.0531,859121208,7309202327.0,1.77203545862e+11,1.77203545862e+11
2017-08-23,'600050,中国联通,8.96,9.29,8.91,9.1,9.04,-0.08,-0.885,4.6256,980472419,8917330255.0,1.89921503699e+11,1.89921503699e+11
2017-08-22,'600050,中国联通,9.04,9.04,8.8,9.04,8.22,0.82,9.9757,3.2656,692199667,6247721568.0,1.91617231411e+11,1.91617231411e+11
2017-08-21,'600050,中国联通,8.22,8.22,8.22,8.22,7.47,0.75,10.0402,0.1029,21811341,179289223.0,1.74236022367e+11,1.74236022367e+11
2017-08-18,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-17,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-16,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-15,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-14,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-11,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-10,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-09,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-08,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-07,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-04,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
2017-08-03,'600050,中国联通,0.0,0.0,0.0,0.0,7.47,None,None,0.0,0,0.0,1.58338575071e+11,1.58338575071e+11
