日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600719,大连热电,6.24,6.31,6.17,6.2,6.23,0.01,0.1605,0.3552,1437100,8955696.0,2524701504.0,2524701504.0
2017-12-28,'600719,大连热电,6.23,6.28,6.07,6.18,6.19,0.04,0.6462,0.5427,2195647,13585378.0,2520655508.0,2520655508.0
2017-12-27,'600719,大连热电,6.19,6.39,6.15,6.39,6.39,-0.2,-3.1299,0.9548,3863104,24177361.0,2504471524.0,2504471524.0
2017-12-26,'600719,大连热电,6.39,6.47,6.28,6.45,6.5,-0.11,-1.6923,0.8703,3521291,22417131.0,2585391444.0,2585391444.0
2017-12-25,'600719,大连热电,6.5,6.71,6.41,6.71,6.71,-0.21,-3.1297,0.8834,3574400,23589634.0,2629897400.0,2629897400.0
2017-12-22,'600719,大连热电,6.71,6.78,6.51,6.58,6.58,0.13,1.9757,1.1805,4776431,31945323.0,2714863316.0,2714863316.0
2017-12-21,'600719,大连热电,6.58,6.68,6.48,6.57,6.63,-0.05,-0.7541,0.5352,2165302,14227611.0,2662265368.0,2662265368.0
2017-12-20,'600719,大连热电,6.63,6.76,6.41,6.53,6.53,0.1,1.5314,0.8451,3419300,22776247.0,2682495348.0,2682495348.0
2017-12-19,'600719,大连热电,6.53,6.59,6.49,6.49,6.45,0.08,1.2403,0.4292,1736702,11383749.0,2642035388.0,2642035388.0
2017-12-18,'600719,大连热电,6.45,6.54,6.41,6.49,6.51,-0.06,-0.9217,0.298,1205700,7813889.0,2609667420.0,2609667420.0
2017-12-15,'600719,大连热电,6.51,6.68,6.39,6.41,6.44,0.07,1.087,0.5934,2400774,15644197.0,2633943396.0,2633943396.0
2017-12-14,'600719,大连热电,6.44,6.45,6.32,6.37,6.38,0.06,0.9404,0.6548,2649400,16967870.0,2605621424.0,2605621424.0
2017-12-13,'600719,大连热电,6.38,6.39,6.33,6.38,6.33,0.05,0.7899,0.2477,1002304,6375850.0,2581345448.0,2581345448.0
