日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600255,梦舟股份,3.81,3.85,3.67,3.74,3.73,0.08,2.1448,1.9717,34891459,132220408.0,6742151444.55,6742151444.55
2017-12-28,'600255,梦舟股份,3.73,3.74,3.52,3.56,3.56,0.17,4.7753,2.0825,36852379,134589325.0,6600583960.15,6600583960.15
2017-12-27,'600255,梦舟股份,3.56,3.59,3.55,3.57,3.59,-0.03,-0.8357,0.4897,8666195,30965709.0,6299753055.8,6299753055.8
2017-12-26,'600255,梦舟股份,3.59,3.6,3.5,3.57,3.58,0.01,0.2793,0.8396,14857288,52638996.0,6352840862.45,6352840862.45
2017-12-25,'600255,梦舟股份,3.58,3.64,3.57,3.64,3.62,-0.04,-1.105,0.5013,8871038,31850616.0,6335144926.9,6335144926.9
2017-12-22,'600255,梦舟股份,3.62,3.63,3.6,3.61,3.63,-0.01,-0.2755,0.4426,7832150,28288542.0,6405928669.1,6405928669.1
2017-12-21,'600255,梦舟股份,3.63,3.65,3.6,3.64,3.65,-0.02,-0.5479,0.4623,8180221,29647186.0,6423624604.65,6423624604.65
2017-12-20,'600255,梦舟股份,3.65,3.66,3.6,3.63,3.63,0.02,0.551,0.6854,12128130,43973482.0,6459016475.75,6459016475.75
2017-12-19,'600255,梦舟股份,3.63,3.66,3.6,3.62,3.62,0.01,0.2762,0.5172,9151958,33279901.0,6423624604.65,6423624604.65
2017-12-18,'600255,梦舟股份,3.62,3.62,3.58,3.61,3.61,0.01,0.277,0.4666,8256393,29718496.0,6405928669.1,6405928669.1
2017-12-15,'600255,梦舟股份,3.61,3.63,3.57,3.62,3.62,-0.01,-0.2762,0.6241,11043600,39763774.0,6388232733.55,6388232733.55
2017-12-14,'600255,梦舟股份,3.62,3.66,3.61,3.66,3.66,-0.04,-1.0929,0.64,11324882,41028753.0,6405928669.1,6405928669.1
2017-12-13,'600255,梦舟股份,3.66,3.67,3.63,3.64,3.65,0.01,0.274,0.4424,7829425,28568744.0,6476712411.3,6476712411.3
2017-12-12,'600255,梦舟股份,3.65,3.69,3.62,3.69,3.68,-0.03,-0.8152,0.5547,9816757,35809561.0,6459016475.75,6459016475.75
2017-12-11,'600255,梦舟股份,3.68,3.69,3.65,3.67,3.67,0.01,0.2725,0.5411,9574521,35106216.0,6512104282.4,6512104282.4
2017-12-08,'600255,梦舟股份,3.67,3.68,3.6,3.6,3.62,0.05,1.3812,0.5707,10098631,36901906.0,6494408346.85,6494408346.85
2017-12-07,'600255,梦舟股份,3.62,3.64,3.59,3.59,3.61,0.01,0.277,0.6656,11778052,42589842.0,6405928669.1,6405928669.1
2017-12-06,'600255,梦舟股份,3.61,3.66,3.54,3.65,3.68,-0.07,-1.9022,1.2591,22280795,80142523.0,6388232733.55,6388232733.55
2017-12-05,'600255,梦舟股份,3.68,3.82,3.61,3.82,3.81,-0.13,-3.4121,1.0699,18933052,70446412.0,6512104282.4,6512104282.4
2017-12-04,'600255,梦舟股份,3.81,3.85,3.78,3.82,3.81,0.0,0.0,0.6935,12272452,46805183.0,6742151444.55,6742151444.55
2017-12-01,'600255,梦舟股份,3.81,3.82,3.76,3.79,3.81,0.0,0.0,0.7142,12638251,47932243.0,6742151444.55,6742151444.55
2017-11-30,'600255,梦舟股份,3.81,3.89,3.81,3.89,3.9,-0.09,-2.3077,0.9875,17474203,67012184.0,6742151444.55,6742151444.55
2017-11-29,'600255,梦舟股份,3.9,3.92,3.88,3.92,3.9,0.0,0.0,0.9476,16768880,65340786.0,6901414864.5,6901414864.5
2017-11-28,'600255,梦舟股份,3.9,3.91,3.85,3.88,3.86,0.04,1.0363,0.8242,14585820,56750117.0,6901414864.5,6901414864.5
2017-11-27,'600255,梦舟股份,3.86,3.95,3.82,3.84,3.84,0.02,0.5208,1.5282,27043666,105391328.0,6830631122.3,6830631122.3
2017-11-24,'600255,梦舟股份,3.84,3.84,3.78,3.78,3.83,0.01,0.2611,0.6221,11009316,42096441.0,6795239251.2,6795239251.2
2017-11-23,'600255,梦舟股份,3.83,3.88,3.76,3.83,3.85,-0.02,-0.5195,1.1562,20460872,78466271.0,6777543315.65,6777543315.65
2017-11-22,'600255,梦舟股份,3.85,3.87,3.8,3.83,3.82,0.03,0.7853,0.9396,16626364,63783308.0,6812935186.75,6812935186.75
2017-11-21,'600255,梦舟股份,3.82,3.84,3.77,3.79,3.81,0.01,0.2625,1.0549,18667552,70942553.0,6759847380.1,6759847380.1
2017-11-20,'600255,梦舟股份,3.81,3.82,3.69,3.81,3.81,0.0,0.0,1.4838,26256879,98485358.0,6742151444.55,6742151444.55
2017-11-17,'600255,梦舟股份,3.81,3.99,3.8,3.98,3.98,-0.17,-4.2714,2.9174,51626558,199121112.0,6742151444.55,6742151444.55
2017-11-16,'600255,梦舟股份,3.98,4.05,3.98,4.05,4.05,-0.07,-1.7284,1.7355,30712161,123199988.0,7042982348.9,7042982348.9
2017-11-15,'600255,梦舟股份,4.05,4.06,3.94,3.94,3.97,0.08,2.0151,2.4543,43431184,173751179.0,7166853897.75,7166853897.75
2017-11-14,'600255,梦舟股份,3.97,4.01,3.92,3.98,3.98,-0.01,-0.2513,2.2002,38935349,154177809.0,7025286413.35,7025286413.35
2017-11-13,'600255,梦舟股份,3.98,4.06,3.97,4.04,4.02,-0.04,-0.995,2.0747,36713307,147183784.0,7042982348.9,7042982348.9
2017-11-10,'600255,梦舟股份,4.02,4.12,3.98,4.1,4.11,-0.09,-2.1898,3.526,62395243,251475440.0,7113766091.1,7113766091.1
2017-11-09,'600255,梦舟股份,4.11,4.15,4.02,4.11,4.12,-0.01,-0.2427,4.508,79774026,326612182.0,7273029511.05,7273029511.05
2017-11-08,'600255,梦舟股份,4.12,4.54,4.05,4.49,4.5,-0.38,-8.4444,11.8499,209695470,884962034.0,7290725446.6,7290725446.6
2017-11-07,'600255,梦舟股份,4.5,4.83,4.49,4.8,4.81,-0.31,-6.4449,3.2978,58357205,268583325.0,7963170997.5,7963170997.5
2017-11-06,'600255,梦舟股份,4.81,4.86,4.8,4.86,4.81,0.0,0.0,0.7039,12456574,60088766.0,8511744999.55,8511744999.55
2017-11-03,'600255,梦舟股份,4.81,4.88,4.77,4.88,4.87,-0.06,-1.232,0.9292,16443810,79174439.0,8511744999.55,8511744999.55
2017-11-02,'600255,梦舟股份,4.87,4.93,4.77,4.92,4.91,-0.04,-0.8147,0.9308,16470769,79751851.0,8617920612.85,8617920612.85
2017-11-01,'600255,梦舟股份,4.91,5.05,4.86,4.86,4.84,0.07,1.4463,1.6711,29571291,146719982.0,8688704355.05,8688704355.05
2017-10-31,'600255,梦舟股份,4.84,4.89,4.75,4.77,4.8,0.04,0.8333,1.7406,30802092,148957233.0,8564832806.2,8564832806.2
2017-10-30,'600255,梦舟股份,4.8,4.97,4.44,4.96,4.93,-0.13,-2.6369,2.2957,40624528,192540455.0,8494049064.0,8494049064.0
2017-10-27,'600255,梦舟股份,4.93,4.95,4.83,4.88,4.79,0.14,2.9228,1.8763,33202556,162704318.0,8724096226.15,8724096226.15
2017-10-26,'600255,梦舟股份,4.79,5.09,4.74,5.08,5.09,-0.3,-5.8939,3.3289,58907491,287613770.0,8476353128.45,8476353128.45
2017-10-25,'600255,梦舟股份,5.09,5.2,5.07,5.16,5.15,-0.06,-1.165,0.8795,15563800,79706456.0,9007231194.95,9007231194.95
2017-10-24,'600255,梦舟股份,5.15,5.21,5.06,5.2,5.19,-0.04,-0.7707,1.1817,20911025,107522677.0,9113406808.25,9113406808.25
2017-10-23,'600255,梦舟股份,5.19,5.25,5.15,5.2,5.19,0.0,0.0,1.1796,20874251,108819823.0,9184190550.45,9184190550.45
2017-10-20,'600255,梦舟股份,5.19,5.24,5.15,5.19,5.18,0.01,0.1931,0.9446,16716457,86855888.0,9184190550.45,9184190550.45
2017-10-19,'600255,梦舟股份,5.18,5.31,5.11,5.28,5.31,-0.13,-2.4482,1.4132,25007955,130317244.0,9166494614.9,9166494614.9
2017-10-18,'600255,梦舟股份,5.31,5.42,5.25,5.42,5.37,-0.06,-1.1173,1.3838,24487333,130151824.0,9396541777.05,9396541777.05
2017-10-17,'600255,梦舟股份,5.37,5.41,5.3,5.35,5.35,0.02,0.3738,0.9601,16989170,91200434.0,9502717390.35,9502717390.35
2017-10-16,'600255,梦舟股份,5.35,5.55,5.33,5.51,5.5,-0.15,-2.7273,1.5272,27024438,146829189.0,9467325519.25,9467325519.25
2017-10-13,'600255,梦舟股份,5.5,5.61,5.49,5.61,5.59,-0.09,-1.61,1.163,20579500,113751934.0,9732764552.5,9732764552.5
2017-10-12,'600255,梦舟股份,5.59,5.67,5.5,5.67,5.63,-0.04,-0.7105,1.77,31321933,174310827.0,9892027972.45,9892027972.45
2017-10-11,'600255,梦舟股份,5.63,5.75,5.59,5.6,5.63,0.0,0.0,2.0089,35548795,201572862.0,9962811714.65,9962811714.65
2017-10-10,'600255,梦舟股份,5.63,5.75,5.52,5.55,5.55,0.08,1.4414,2.9788,52712520,296309884.0,9962811714.65,9962811714.65
