日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600771,广誉远,40.78,41.22,40.0,40.05,40.21,0.57,1.4176,1.3071,3507086,143057237.0,14399878977.1,10941484832.6
2017-12-28,'600771,广誉远,40.21,40.29,39.76,40.17,40.12,0.09,0.2243,1.0791,2895272,116068000.0,14198605533.8,10788550885.7
2017-12-27,'600771,广誉远,40.12,40.95,38.72,39.0,39.1,1.02,2.6087,1.6365,4390830,175613848.0,14166825516.5,10764403420.4
2017-12-26,'600771,广誉远,39.1,39.5,38.38,39.21,39.31,-0.21,-0.5342,0.8165,2190760,84946732.0,13806651986.4,10490732147.0
2017-12-25,'600771,广誉远,39.31,39.45,39.03,39.38,39.34,-0.03,-0.0763,0.3601,966154,37870672.0,13880805360.2,10547076232.7
2017-12-22,'600771,广誉远,39.34,39.45,38.97,39.11,39.21,0.13,0.3315,0.3334,894503,35044690.0,13891398699.4,10555125387.8
2017-12-21,'600771,广誉远,39.21,39.3,38.75,39.3,39.2,0.01,0.0255,0.4354,1168100,45607965.0,13845494229.8,10520245715.7
2017-12-20,'600771,广誉远,39.2,39.67,39.0,39.25,39.25,-0.05,-0.1274,0.4992,1217000,47784586.0,13841963116.8,9557290769.6
2017-12-19,'600771,广誉远,39.25,39.4,39.01,39.17,39.46,-0.21,-0.5322,0.6298,1535388,60194364.0,13859618682.0,9569481191.5
2017-12-18,'600771,广誉远,39.46,40.73,38.74,40.73,40.67,-1.21,-2.9752,1.1905,2902561,114086308.0,13933772055.8,9620680963.48
2017-12-15,'600771,广誉远,40.67,40.93,40.53,40.89,40.81,-0.14,-0.3431,0.362,882501,35967807.0,14361036733.7,9915689173.46
2017-12-14,'600771,广誉远,40.81,41.17,40.5,41.01,40.96,-0.15,-0.3662,0.5462,1331573,54206481.0,14410472316.2,9949822354.78
2017-12-13,'600771,广誉远,40.96,41.27,40.9,41.24,41.24,-0.28,-0.679,0.7066,1722658,70800058.0,14463439011.8,9986393620.48
2017-12-12,'600771,广誉远,41.24,41.48,41.02,41.16,41.28,-0.04,-0.0969,0.5229,1274786,52478203.0,14562310177.0,10054659983.1
2017-12-11,'600771,广誉远,41.28,41.47,40.72,40.8,40.91,0.37,0.9044,0.7987,1947320,80231872.0,14576434629.1,10064412320.6
2017-12-08,'600771,广誉远,40.91,41.04,40.4,40.79,40.59,0.32,0.7884,0.6273,1529305,62379891.0,14445783446.6,9974203198.58
2017-12-07,'600771,广誉远,40.59,41.19,40.4,40.5,40.38,0.21,0.5201,0.5015,1222770,49753380.0,14332787829.4,9896184498.42
2017-12-06,'600771,广誉远,40.38,41.3,39.96,40.0,39.96,0.42,1.0511,1.0959,2671964,108530453.0,14258634455.5,9844984726.44
2017-12-05,'600771,广誉远,39.96,40.09,39.3,39.7,39.89,0.07,0.1755,0.6016,1466687,58348022.0,14110327707.8,9742585182.48
2017-12-04,'600771,广誉远,39.89,39.98,39.33,39.38,39.6,0.29,0.7323,0.5793,1412430,56125283.0,14085609916.6,9725518591.82
2017-12-01,'600771,广誉远,39.6,40.13,39.2,40.02,39.99,-0.39,-0.9752,0.4353,1061230,42170042.0,13983207638.4,9654814144.8
2017-11-30,'600771,广誉远,39.99,40.1,39.75,39.88,39.87,0.12,0.301,0.3607,879503,35131550.0,14120921047.0,9749899435.62
