日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-28,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-27,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-26,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-25,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-22,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-21,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-20,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-19,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-18,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-15,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-14,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-13,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-12,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-11,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-08,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-07,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-06,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-05,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-04,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-12-01,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-30,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-29,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-28,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-27,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-24,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-23,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-22,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-21,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-20,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-17,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-16,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-15,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-14,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-13,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-10,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-09,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-08,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-07,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-06,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-03,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-02,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-11-01,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-10-31,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-10-30,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-10-27,'600227,赤天化,0.0,0.0,0.0,0.0,7.09,None,None,0.0,0,0.0,12310502284.3,8829891991.05
2017-10-26,'600227,赤天化,7.09,7.33,7.07,7.09,7.09,0.0,0.0,1.8311,22804825,163631980.0,12310502284.3,8829891991.05
2017-10-25,'600227,赤天化,7.09,7.1,6.93,7.01,7.03,0.06,0.8535,0.8671,10798259,75763900.0,12310502284.3,8829891991.05
2017-10-24,'600227,赤天化,7.03,7.1,6.92,7.0,7.03,0.0,0.0,0.7765,9670102,67635058.0,12206323139.4,8755167940.35
2017-10-23,'600227,赤天化,7.03,7.14,7.0,7.05,7.06,-0.03,-0.4249,0.956,11905991,83985619.0,12206323139.4,8755167940.35
