日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2017-12-29,'603507,振江股份,40.2,41.32,40.06,41.32,41.28,-1.08,-2.6163,9.6,3015145,122068445.0,5050382280.0,1262597580.0
2017-12-28,'603507,振江股份,41.28,41.47,39.41,39.72,40.06,1.22,3.0454,14.6727,4608391,187334211.0,5186064192.0,1296518112.0
2017-12-27,'603507,振江股份,40.06,41.18,40.02,41.1,40.82,-0.76,-1.8618,11.6443,3657216,148126838.0,5032793884.0,1258200474.0
2017-12-26,'603507,振江股份,40.82,41.63,39.45,39.54,40.0,0.82,2.05,16.16,5075523,206879877.0,5128273748.0,1282070478.0
2017-12-25,'603507,振江股份,40.0,40.08,37.72,38.49,38.9,1.1,2.8278,12.4137,3898894,151910196.0,5025256000.0,1256316000.0
2017-12-22,'603507,振江股份,38.9,39.88,37.7,37.99,37.99,0.91,2.3954,10.0066,3142865,122945710.0,4887061460.0,1221767310.0
2017-12-21,'603507,振江股份,37.99,38.6,37.2,38.6,38.58,-0.59,-1.5293,6.8593,2154362,81769697.0,4772736886.0,1193186121.0
2017-12-20,'603507,振江股份,38.58,39.69,38.51,39.69,39.8,-1.22,-3.0653,6.1751,1939463,75679288.0,4846859412.0,1211716782.0
2017-12-19,'603507,振江股份,39.8,40.16,39.23,40.0,39.76,0.04,0.1006,7.6676,2408243,95583356.0,5000129720.0,1250034420.0
2017-12-18,'603507,振江股份,39.76,40.48,38.5,38.87,38.78,0.98,2.5271,9.785,3073271,121316806.0,4995104464.0,1248778104.0
2017-12-15,'603507,振江股份,38.78,39.13,38.4,38.89,39.33,-0.55,-1.3984,6.3636,1998686,77391035.0,4871985692.0,1217998362.0
2017-12-14,'603507,振江股份,39.33,39.99,38.21,38.46,38.58,0.75,1.944,10.3514,3251147,128091134.0,4941082962.0,1235272707.0
2017-12-13,'603507,振江股份,38.58,38.68,37.91,37.91,38.15,0.43,1.1271,5.9219,1859934,71393725.0,4846859412.0,1211716782.0
2017-12-12,'603507,振江股份,38.15,39.79,38.12,39.79,39.89,-1.74,-4.362,8.6943,2730683,105671752.0,4792837910.0,1198211385.0
2017-12-11,'603507,振江股份,39.89,40.05,39.52,39.84,39.72,0.17,0.428,6.6805,2098190,83330300.0,5011436546.0,1252861131.0
2017-12-08,'603507,振江股份,39.72,40.2,39.06,39.06,39.06,0.66,1.6897,11.2326,3527915,140725174.0,4990079208.0,1247521788.0
2017-12-07,'603507,振江股份,39.06,39.65,38.82,39.51,39.91,-0.85,-2.1298,8.0366,2524127,99069342.0,4907162484.0,1226792574.0
2017-12-06,'603507,振江股份,39.91,40.14,38.12,38.29,38.42,1.49,3.8782,11.1135,3490503,136178707.0,5013949174.0,1253489289.0
2017-12-05,'603507,振江股份,38.42,39.87,37.81,39.24,39.38,-0.96,-2.4378,11.5793,3636800,140644406.0,4826758388.0,1206691518.0
2017-12-04,'603507,振江股份,39.38,43.21,39.31,43.2,43.64,-4.26,-9.7617,16.228,5096879,208640589.0,4947364532.0,1236843102.0
2017-12-01,'603507,振江股份,43.64,44.22,43.26,44.05,44.05,-0.41,-0.9308,8.0333,2523078,110322058.0,5482554296.0,1370640756.0
2017-11-30,'603507,振江股份,44.05,44.6,43.25,43.87,43.89,0.16,0.3645,10.8671,3413139,149955218.0,5534063170.0,1383517995.0
2017-11-29,'603507,振江股份,43.89,46.3,42.76,46.1,46.1,-2.21,-4.7939,16.6442,5227606,230399952.0,5513962146.0,1378492731.0
2017-11-28,'603507,振江股份,46.1,46.31,45.32,45.33,45.56,0.54,1.1853,8.6247,2708828,124661366.0,5791607540.0,1447904190.0
2017-11-27,'603507,振江股份,45.56,46.48,44.7,45.6,45.68,-0.12,-0.2627,9.0154,2831547,129036673.0,5723766584.0,1430943924.0
2017-11-24,'603507,振江股份,45.68,47.2,45.53,46.28,46.71,-1.03,-2.2051,10.6304,3338797,155329903.0,5738842352.0,1434712872.0
2017-11-23,'603507,振江股份,46.71,48.12,46.54,47.18,47.83,-1.12,-2.3416,13.164,4134533,195499072.0,5868242694.0,1467063009.0
2017-11-22,'603507,振江股份,47.83,48.99,46.71,48.7,48.85,-1.02,-2.088,16.2131,5092186,243996633.0,6008949862.0,1502239857.0
2017-11-21,'603507,振江股份,48.85,51.1,47.36,51.0,51.32,-2.47,-4.8129,20.9237,6571708,322673964.0,6137093890.0,1534275915.0
2017-11-20,'603507,振江股份,51.32,52.28,49.2,51.79,51.66,-0.34,-0.6581,14.1165,4433681,225517864.0,6447403448.0,1611853428.0
2017-11-17,'603507,振江股份,51.66,54.45,51.15,51.55,53.32,-1.66,-3.1133,19.8253,6226719,327441063.0,6490118124.0,1622532114.0
2017-11-16,'603507,振江股份,53.32,56.77,53.1,54.84,55.51,-2.19,-3.9452,25.2151,7919533,433672449.0,6698666248.0,1674669228.0
2017-11-15,'603507,振江股份,55.51,58.5,55.0,58.03,60.9,-5.39,-8.8506,35.7747,11236073,634832263.0,6973799014.0,1743452529.0
2017-11-14,'603507,振江股份,60.9,65.0,60.0,65.0,60.87,0.03,0.0493,55.0818,17300039,1079987345.0,7650952260.0,1912741110.0
2017-11-13,'603507,振江股份,60.87,60.87,59.8,60.87,55.34,5.53,9.9928,9.2405,2902238,176567235.0,7647183318.0,1911798873.0
2017-11-10,'603507,振江股份,55.34,55.34,55.34,55.34,50.31,5.03,9.998,0.2756,86569,4790728.0,6952441676.0,1738113186.0
2017-11-09,'603507,振江股份,50.31,50.31,50.31,50.31,45.74,4.57,9.9913,0.1081,33950,1708025.0,6320515734.0,1580131449.0
2017-11-08,'603507,振江股份,45.74,45.74,45.74,45.74,41.58,4.16,10.0048,0.0259,8140,372324.0,5746380236.0,1436597346.0
2017-11-07,'603507,振江股份,41.58,41.58,41.58,41.58,37.8,3.78,10.0,0.015,4700,195426.0,5223753612.0,1305940482.0
2017-11-06,'603507,N振江,37.8,37.8,37.8,37.8,26.25,11.55,44.0,0.0444,13956,527537.0,4748866920.0,1187218620.0
